# Constructed from biom file
#OTU ID	Lyz2.02B.FP222.S70	Itg.22.FP518.S21	Vil1.06B.DTT70	Vil1.07B.FP82	Vil1.10B.FP115	Itg.24.DTT530.S25	Vil1.04B.FP46	Vil1.14B.FP163	Lyz2.04B.DTT246.S87	Vil1.02B.FP22	Lyz2.01B.FP210.S58	Lyz2.06B.DTT270.S112	Itg.16.DTT482.S77	Vil1.05B.FP58	Vil1.04B.DTT46	Lyz2.07B.FP282.S80	Lyz2.03B.FP234.S82	Vil1.09B.DTT106	Itg.24.FP530.S33	Itg.06.DTT434.S27	Itg.04.FP422.S22	Itg.22.DTT518.S13	Itg.20.FP506.S9	Vil1.03B.DTT34	Itg.06.FP434.S35	Lyz2.01B.DTT210.S50	Vil1.05B.DTT58	Itg.02.FP410.S10	Itg.12.DTT470.S64	Itg.02.DTT410.S2	Vil1.03B.FP34	Itg.08.DTT446.S39	Itg.26.FP542.S46	Vil1.01B.DTT10	Itg.26.DTT542.S38	Itg.16.FP482.S85	Vil1.010B.DTT118	Lyz2.05B.DTT258.S99	Lyz2.08B.FP294.S92	Itg.04.DTT422.S14	Lyz2.04B.FP246.S43	Lyz2.06B.FP270.S68	Lyz2.07B.DTT282.S124	Vil1.13B.FP151	Vil1.01B.FP10	Itg.08.FP446.S47	Lyz2.02B.DTT222.S62	Vil1.02B.DTT22	Itg.10.DTT458.S52	Itg.12.FP470.S72	Itg.10.FP458.S60	Vil1.08B.DTT94	Lyz2.05B.FP258.S55	Itg.20.DTT506.S1	Lyz2.03B.DTT234.S74	Vil1.07B.DTT82	Vil1.08B.FP91	Vil1.013B.DTT154	Vil1.06B.FP70	Itg.18.DTT494.S89	Itg.18.FP494.S97	Lyz2.08B.DTT294.S136	Vil1.09B.FP103	LYZdtt342	SLCFP070	SLCdtt022	LYZdtt366	SLCdtt070	LYZdtt354	SLCFP022	LYZdtt330	LYZFP354	SLCFP112	LYZFP306	LYZdtt306	SLCFP004	SLCdtt004	SLCdtt112	SLCFP094	SLCdtt076	SLCFP052	SLCFP076	LYZFP330	LYZdtt318	SLCdtt052	LYZFP342	SLCdtt130	LYZFP318	SLCFP148	SLCFP166	SLCdtt148	SLCdtt166	taxonomy
cfb5eb8b6cd871de2ff7085767ca3152	4.0	0.0	0.0	7.0	29.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	2.0	0.0	0.0	0.0	2.0	5.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	15.0	2.0	0.0	2.0	6.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	8.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	7.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	8.0	0.0
b45093ff0a5e7aac10c4f9f4513e7613	0.0	2.0	0.0	54.0	0.0	3.0	1.0	31.0	0.0	4.0	0.0	0.0	0.0	2.0	2.0	0.0	7.0	0.0	3.0	0.0	0.0	5.0	0.0	0.0	24.0	22.0	0.0	0.0	0.0	0.0	1.0	0.0	6.0	0.0	1.0	4.0	0.0	0.0	37.0	2.0	0.0	0.0	9.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	7.0	0.0	4.0	4.0	0.0	3.0	0.0	3.0	0.0	10.0	9.0	0.0	0.0	0.0	8.0	0.0	0.0	98.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0
483176e085c4e4eeee22409a02f2c0ef	0.0	0.0	0.0	4.0	0.0	3.0	0.0	193.0	0.0	5.0	0.0	0.0	0.0	14.0	0.0	0.0	11.0	0.0	8.0	0.0	0.0	3.0	107.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	0.0	6.0	0.0	3.0	6.0	4.0	0.0	0.0	9.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	6.0	0.0	83.0	0.0	63.0	4.0	4.0	4.0	0.0	0.0	3.0	13.0	6.0	9.0	0.0	0.0	6.0	8.0	3.0	8.0	0.0	0.0	0.0	0.0	5.0	4.0	7.0	0.0	12.0	0.0	4.0	0.0	0.0	97.0	38.0	2.0	40.0	2.0
be50260bd56c9b191a9e0845fc908179	0.0	0.0	0.0	0.0	0.0	36.0	4.0	72.0	19.0	10.0	0.0	11.0	12.0	6.0	0.0	0.0	0.0	0.0	8.0	12.0	0.0	26.0	64.0	14.0	5.0	9.0	0.0	4.0	25.0	7.0	8.0	7.0	0.0	5.0	15.0	0.0	7.0	4.0	5.0	29.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	27.0	6.0	0.0	52.0	0.0	30.0	49.0	7.0	12.0	0.0	23.0	0.0	85.0	9.0	5.0	0.0	0.0	18.0	0.0	0.0	4.0	12.0	0.0	5.0	0.0	16.0	6.0	0.0	0.0	0.0	25.0	16.0	0.0	0.0	78.0	125.0	0.0	170.0	3.0
cc0efa1a2c7dca25dd6dc2dc55fe6697	0.0	0.0	0.0	23.0	2.0	0.0	19.0	6.0	4.0	15.0	0.0	5.0	0.0	6.0	0.0	6.0	2.0	0.0	2.0	0.0	0.0	4.0	8.0	2.0	2.0	0.0	0.0	0.0	2.0	0.0	3.0	0.0	5.0	0.0	3.0	0.0	0.0	0.0	43.0	2.0	7.0	6.0	6.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	22.0	3.0	2.0	7.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0	0.0	0.0	0.0	12.0	0.0	8.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	53.0	1.0	83.0	1.0
ce374e4ecf9d37933b614c569ea2250e	8.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0	5.0	1.0	0.0	13.0	0.0	1.0	8.0	2.0	4.0	0.0	4.0	0.0	0.0	7.0	0.0	3.0	0.0	19.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	6.0	6.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	49.0	0.0	0.0	0.0	9.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	32.0	0.0	16.0	18.0	1.0	6.0	5.0	25.0	0.0	143.0	0.0	7.0	0.0	0.0	8.0	0.0	8.0	1.0	0.0	0.0	5.0	0.0	8.0	4.0	0.0	0.0	6.0	64.0	0.0	0.0	0.0	82.0	42.0	0.0	144.0	0.0
80571fa88208f15e75174fe7ba3d6839	4.0	1.0	0.0	17.0	0.0	11.0	0.0	54.0	0.0	5.0	0.0	1.0	5.0	0.0	0.0	0.0	4.0	0.0	0.0	8.0	0.0	9.0	0.0	3.0	2.0	11.0	0.0	0.0	6.0	3.0	2.0	0.0	16.0	2.0	8.0	31.0	2.0	0.0	37.0	12.0	0.0	0.0	4.0	0.0	4.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	21.0	4.0	7.0	4.0	8.0	8.0	0.0	6.0	8.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	26.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	24.0	9.0	0.0	73.0	0.0
5a0cdfc9bc68e40f3ad82a56205b85b7	0.0	0.0	0.0	1.0	0.0	10.0	0.0	0.0	0.0	5.0	0.0	0.0	3.0	12.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	8.0	4.0	7.0	0.0	0.0	3.0	0.0	9.0	0.0	0.0	0.0	3.0	0.0	0.0	3.0	0.0	12.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	14.0	2.0	27.0	1.0
8b317947d610fc3e351d94e2466ab1ab	0.0	2.0	0.0	2.0	0.0	4.0	0.0	80.0	16.0	1.0	0.0	4.0	5.0	5.0	0.0	0.0	4.0	0.0	6.0	3.0	0.0	4.0	86.0	8.0	0.0	8.0	0.0	0.0	9.0	3.0	3.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	13.0	17.0	0.0	12.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	16.0	0.0	45.0	0.0	25.0	16.0	6.0	4.0	3.0	20.0	0.0	33.0	7.0	3.0	3.0	0.0	4.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.0	4.0	3.0	0.0	3.0	26.0	0.0	0.0	0.0	71.0	41.0	0.0	56.0	0.0
9dcb1f589151a8b84cb5fc7c490e22d8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0	44.0	0.0	0.0	2.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	36.0	1.0	0.0	42.0	0.0
8fde870b4c3464dbd28fb743c07f36f1	0.0	3.0	0.0	6.0	162.0	0.0	4.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	19.0	0.0	2.0	0.0	0.0	2.0	41.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	5.0	10.0	0.0	9.0	0.0
e3bd74e4f8e965abfb6ca86d51d2b55b	0.0	0.0	0.0	0.0	2.0	2.0	0.0	131.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0	0.0	0.0	21.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	2.0	0.0	3.0	29.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	5.0
e4cb1b90e54f9ffc8f098a80d459512e	0.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0	0.0	10.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0	0.0	0.0	0.0	14.0
3311c81da0640c29e6d9ed4f0529d3d5	0.0	0.0	0.0	17.0	0.0	6.0	21.0	58.0	0.0	10.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	12.0	0.0	2.0	0.0	0.0	2.0	33.0	0.0	0.0	0.0	16.0	0.0	4.0	2.0	0.0	3.0	3.0	0.0	7.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	3.0	0.0	0.0	44.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	37.0	0.0
f33aa1513c4933703b7070ec1e43c191	4.0	5.0	0.0	4.0	4.0	17.0	4.0	79.0	7.0	7.0	4.0	11.0	0.0	19.0	0.0	0.0	14.0	0.0	15.0	0.0	0.0	10.0	53.0	10.0	7.0	43.0	0.0	0.0	0.0	0.0	6.0	0.0	8.0	0.0	6.0	0.0	3.0	9.0	7.0	11.0	6.0	4.0	11.0	0.0	0.0	3.0	5.0	0.0	0.0	5.0	0.0	0.0	0.0	10.0	12.0	0.0	89.0	0.0	59.0	30.0	10.0	14.0	9.0	9.0	0.0	21.0	8.0	6.0	0.0	5.0	8.0	10.0	12.0	12.0	6.0	0.0	4.0	0.0	18.0	5.0	0.0	0.0	0.0	64.0	5.0	0.0	0.0	147.0	214.0	1.0	119.0	3.0
4aa01b032f6f21994f27fd7c9ef08933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	4.0	0.0	5.0	0.0
cb48af0355580e3a4cfe6d22f05b6b14	0.0	0.0	0.0	0.0	19.0	111.0	0.0	66.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	8.0	0.0	1755.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1726.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	57.0	0.0	65.0	1.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	62.0	1398.0	0.0	19.0	0.0	23.0	0.0	0.0	0.0	0.0
519f2ac102ab65678b0dcd72cb9f586a	17.0	21.0	0.0	479.0	63.0	0.0	151.0	364.0	0.0	0.0	65.0	14.0	39.0	42.0	0.0	0.0	157.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	0.0	0.0	0.0	63.0	0.0	7.0	485.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	143.0	11.0	19.0	73.0	0.0	32.0	152.0	114.0	0.0	10.0	0.0	37.0	0.0	214.0	0.0	46.0	0.0	0.0	0.0	35.0	0.0	94.0	11.0	222.0	0.0	2.0	10.0	0.0	93.0	45.0	241.0	0.0	6.0	2.0	0.0	0.0	4.0	0.0	20.0	3.0	6.0	0.0	0.0	0.0	285.0	3.0	258.0	110.0	6.0
b08002696e45f7e121334d154e2f5d4a	0.0	2.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	6.0	4.0	9.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	4.0	1.0	12.0	0.0	0.0	5.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	16.0	0.0	6.0	0.0	0.0	0.0	9.0	0.0	0.0	25.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	14.0	10.0	0.0	28.0	1.0
204736c3bd4a4c1f840e9fc99a5155d2	7.0	0.0	0.0	35.0	10.0	41.0	29.0	72.0	16.0	66.0	0.0	19.0	8.0	14.0	14.0	6.0	10.0	22.0	4.0	30.0	0.0	18.0	57.0	433.0	7.0	10.0	0.0	4.0	15.0	16.0	30.0	6.0	8.0	3.0	26.0	4.0	21.0	21.0	7.0	61.0	11.0	3.0	33.0	21.0	7.0	3.0	6.0	13.0	6.0	3.0	0.0	0.0	6.0	22.0	25.0	0.0	17.0	88.0	34.0	20.0	6.0	7.0	11.0	7.0	0.0	207.0	45.0	8.0	0.0	11.0	24.0	0.0	5.0	18.0	0.0	0.0	11.0	0.0	22.0	0.0	22.0	0.0	10.0	17.0	37.0	0.0	9.0	16.0	264.0	8.0	342.0	4.0
5e7454ae5bc6cea5edbfbe42b2d24477	3.0	0.0	0.0	13.0	9.0	22.0	7.0	23.0	9.0	9.0	0.0	9.0	7.0	7.0	10.0	4.0	0.0	16.0	3.0	8.0	0.0	23.0	15.0	15.0	6.0	10.0	0.0	4.0	14.0	15.0	9.0	5.0	3.0	0.0	10.0	6.0	25.0	0.0	0.0	77.0	0.0	0.0	25.0	0.0	0.0	0.0	3.0	0.0	8.0	2.0	0.0	0.0	0.0	12.0	15.0	0.0	57.0	0.0	43.0	26.0	0.0	6.0	15.0	7.0	0.0	54.0	13.0	7.0	0.0	0.0	17.0	21.0	4.0	7.0	0.0	0.0	0.0	0.0	10.0	12.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	58.0	60.0	1.0	75.0	2.0
efe64b2cd066392c8b5379c583817500	14.0	24.0	0.0	0.0	326.0	23.0	5.0	92.0	0.0	14.0	12.0	7.0	7.0	0.0	14.0	0.0	0.0	11.0	7.0	8.0	0.0	17.0	73.0	37.0	0.0	18.0	0.0	0.0	17.0	6.0	5.0	15.0	12.0	0.0	10.0	5.0	0.0	6.0	0.0	22.0	0.0	0.0	25.0	0.0	0.0	13.0	29.0	8.0	10.0	17.0	5.0	0.0	0.0	11.0	4.0	0.0	83.0	0.0	13.0	13.0	0.0	0.0	302.0	5.0	3.0	25.0	6.0	4.0	4.0	0.0	16.0	13.0	0.0	8.0	0.0	0.0	0.0	0.0	6.0	23.0	5.0	0.0	22.0	3.0	13.0	0.0	0.0	109.0	31.0	3.0	239.0	2.0
a6cf9ae0a74b21a2aa7439335c575123	0.0	0.0	0.0	6.0	9.0	11.0	0.0	40.0	5.0	3.0	0.0	4.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	6.0	20.0	6.0	5.0	8.0	0.0	0.0	4.0	0.0	5.0	0.0	5.0	0.0	5.0	3.0	8.0	0.0	3.0	7.0	0.0	0.0	8.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	14.0	14.0	6.0	6.0	17.0	9.0	5.0	59.0	0.0	3.0	0.0	9.0	0.0	0.0	6.0	0.0	5.0	0.0	0.0	0.0	5.0	20.0	0.0	0.0	5.0	11.0	0.0	0.0	0.0	15.0	46.0	12.0	51.0	0.0
e48fb994a13cc5f14b93bd94b4dd8725	0.0	0.0	0.0	1.0	0.0	18.0	1.0	86.0	8.0	7.0	0.0	0.0	0.0	15.0	1.0	0.0	2.0	0.0	1.0	12.0	0.0	8.0	179.0	9.0	2.0	11.0	0.0	0.0	9.0	1.0	2.0	1.0	1.0	1.0	3.0	0.0	0.0	1.0	1.0	2.0	27.0	0.0	9.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	20.0	3.0	0.0	41.0	0.0	34.0	282.0	23.0	14.0	3.0	12.0	0.0	3.0	33.0	3.0	0.0	0.0	1.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	9.0	0.0	0.0	0.0	68.0	80.0	0.0	131.0	0.0
a355ffad67ad78b1bdbd4ad765a6f5cf	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0	1.0	4.0	6.0	6.0	0.0	1.0	1.0	0.0	1.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	3.0	0.0	0.0	4.0	0.0	1.0	0.0	5.0
dcd0c235615b718f89bb8cc76b5a627f	0.0	0.0	0.0	0.0	466.0	27.0	12.0	151.0	25.0	16.0	0.0	15.0	29.0	14.0	19.0	0.0	0.0	31.0	9.0	17.0	0.0	29.0	128.0	68.0	20.0	12.0	0.0	0.0	20.0	10.0	13.0	12.0	19.0	26.0	15.0	0.0	31.0	6.0	0.0	94.0	7.0	6.0	41.0	13636.0	0.0	0.0	10.0	0.0	10.0	0.0	0.0	6.0	0.0	32.0	25.0	0.0	150.0	2298.0	21.0	32.0	0.0	0.0	367.0	1.0	0.0	225.0	0.0	30.0	0.0	0.0	8.0	0.0	7.0	0.0	0.0	0.0	10.0	0.0	70.0	159.0	0.0	0.0	0.0	145.0	19.0	0.0	7.0	398.0	62.0	5.0	628.0	1.0
bbf6f74f140636ff3f33ef2bc3d892a3	0.0	3.0	0.0	3.0	1190.0	7.0	82.0	18.0	0.0	56.0	0.0	0.0	3.0	9.0	11.0	0.0	0.0	26.0	0.0	0.0	0.0	6.0	29.0	98.0	3.0	0.0	0.0	0.0	0.0	0.0	59.0	3.0	0.0	0.0	0.0	30.0	41.0	0.0	34.0	57.0	0.0	0.0	10.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	750.0	0.0	19.0	31.0	0.0	0.0	0.0	28.0	0.0	0.0	62.0	0.0	0.0	0.0	0.0	0.0	73.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	282.0	1.0	237.0	1.0
1e65ef9ba16ebcd3b8413c31e58cada1	6.0	5.0	0.0	1.0	0.0	18.0	17.0	679.0	47.0	50.0	0.0	28.0	7.0	38.0	9.0	9.0	22.0	0.0	32.0	57.0	0.0	25.0	285.0	45.0	33.0	68.0	0.0	9.0	14.0	8.0	38.0	10.0	12.0	2.0	25.0	18.0	2.0	19.0	9.0	28.0	14.0	2.0	68.0	0.0	0.0	8.0	14.0	0.0	11.0	0.0	3.0	0.0	0.0	39.0	25.0	0.0	0.0	0.0	49.0	43.0	16.0	28.0	0.0	30.0	11.0	69.0	0.0	30.0	0.0	0.0	25.0	0.0	18.0	15.0	34.0	0.0	13.0	0.0	23.0	0.0	29.0	0.0	1.0	67.0	32.0	0.0	29.0	176.0	27.0	19.0	413.0	9.0
6f06d4c3412c12274598b1a4bc468d3a	1.0	1.0	0.0	1.0	1.0	1.0	1.0	215.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2928.0	16461.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	3.0	1.0	467.0	6189.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0
f3ccb3a030fc4f716980bcc0465dff41	0.0	0.0	0.0	22.0	11.0	4.0	0.0	0.0	27.0	74.0	0.0	0.0	5.0	51.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	499.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	59.0	0.0	5.0	7.0	5.0	22.0	10.0	52.0	5.0	0.0	13.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	62.0	0.0	0.0	871.0	0.0	384.0	0.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	30.0	0.0	109.0	0.0	0.0	103.0	23.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	53.0	85.0	0.0	0.0	0.0	1007.0	0.0	0.0	0.0	0.0
c8433912bf1d2d7d9dd177739211ae41	0.0	1.0	0.0	0.0	183.0	107.0	1.0	766.0	36.0	8.0	0.0	50.0	7.0	12.0	3.0	0.0	0.0	13.0	2.0	18.0	0.0	32.0	778.0	27.0	4.0	33.0	0.0	0.0	18.0	2.0	6.0	14.0	2.0	18.0	17.0	0.0	15.0	2.0	6.0	195.0	0.0	1.0	28.0	0.0	0.0	1.0	5.0	3.0	8.0	1.0	1.0	1.0	0.0	74.0	13.0	0.0	1134.0	0.0	316.0	41.0	1.0	47.0	91.0	159.0	0.0	0.0	86.0	0.0	25.0	0.0	156.0	27.0	0.0	22.0	54.0	0.0	0.0	0.0	0.0	129.0	0.0	0.0	23.0	283.0	0.0	0.0	0.0	684.0	0.0	0.0	10.0	0.0
20b86a0cfa5df6fb3f9afef5cf2f0151	11.0	1.0	0.0	471.0	3.0	73.0	40.0	1181.0	0.0	7.0	1.0	11.0	3.0	10.0	13.0	11.0	1.0	2.0	2.0	4.0	0.0	14.0	213.0	38.0	7.0	8.0	0.0	0.0	6.0	1.0	13.0	2.0	163.0	0.0	20.0	41.0	4.0	6.0	233.0	12.0	0.0	13.0	92.0	1.0	0.0	1.0	2.0	0.0	1.0	1.0	0.0	0.0	23.0	9.0	1.0	0.0	798.0	0.0	368.0	52.0	3.0	26.0	10.0	89.0	0.0	0.0	55.0	0.0	0.0	0.0	92.0	104.0	0.0	1018.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	408.0	90.0	0.0	34.0	0.0	1117.0	0.0	0.0	0.0	0.0
