feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	May_2018	-0.0405317332732755	0.500978999044506	89	24	0.935890520287448	0.966744053923298
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Type	Mucosal	-0.022290078143929	0.346241092233462	89	50	0.948958982803777	0.978706913299194
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	April_2017	-0.0355210456753289	0.665893865586635	89	16	0.957625106245078	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	May_2018	0.0231572702978985	0.686350054163939	89	14	0.973236821059902	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	Dec_2017	-0.0186148403184338	0.591148189043801	89	14	0.97502892315354	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	April_2017	0.024742130733639	0.665404780980334	89	49	0.970470886603049	0.981940323129924
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2018	-0.0153656641080004	0.452287063766513	89	9	0.973056548952774	0.981940323129924
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sequencing_Run	Dec_2017	-0.0276906638232555	0.479563767363742	89	23	0.954223769440064	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sex	Male	-0.0182395602154743	0.343344388500297	89	5	0.957900091477752	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	Dec_2017	0.0292016883500557	0.620845065462062	89	39	0.962600799044092	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	Oct_2017	-0.0313029277073941	0.736097698223428	89	39	0.966184432337507	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sequencing_Run	Dec_2017	0.0206706415153172	0.576531710045827	89	29	0.971560337088784	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	April_2017	-0.0156941011818569	0.436880347209498	89	9	0.971446200117933	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Oct_2017	-0.0244370089431421	0.616748423499485	89	20	0.96857381877681	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	Dec_2018	0.0265581730345646	0.798686982255182	89	50	0.97363825775201	0.981940323129924
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Oct_2017	0.016355509544834	0.403788982199647	89	8	0.967790121432734	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	April_2017	-0.01338280472595	0.44279375911669	89	18	0.975971081044027	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	April_2017	-0.0145342409170216	0.377039414487615	89	6	0.969345346741297	0.981940323129924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	April_2017	0.00778894081386893	0.436947284312094	89	8	0.985821647938	0.987322137508681
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	Oct_2017	-0.0127803990260648	0.710968674560848	89	14	0.985745169615717	0.987322137508681
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sequencing_Run	April_2017	0.0112431557821474	0.603631323995193	89	23	0.985196443326283	0.987322137508681
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Sex	Male	0.00816111652201516	0.635747485811053	89	12	0.989789370148194	0.989789370148194
