#OTU ID	TL1a_DTT_173_Repeat	TL1a_FP_140	TL1a_DTT_76_Repeat	TL1a_FP_207	TL1a_FP_65	TL1a_FP_64	TL1a_DTT_172_Re_extracted	TL1a_FP_209	TL1a_FP_206	TL1a_FP_242	TL1a_FP_77	TL1a_FP_245	TL1a_FP_76	TL1a_FP_102	TL1a_DTT_169_Re_extracted	TL1a_FP_98	TL1a_FP_75	TL1a_FP_173	TL1a_FP_141	TL1a_FP_174	TL1a_FP_144	TL1a_FP_142	TL1a_FP_62	TL1a_DTT_245_Repeat	TL1a_FP_74	TL1a_FP_172	TL1a_FP_171	TL1a_FP_66	TL1a_FP_143	TL1a_FP_100	TL1a_FP_99	TL1a_FP_246	TL1a_FP_78	TL1a_FP_210	TL1a_FP_208	TL1a_DTT_244_Repeat	TL1a_FP_101	TL1a_FP_244	TL1a_FP_63	TL1a_DTT_142_Repeat	TL1a_FP_243	TL1a_FP_170	TL1a_DTT_78	TL1a_FP_205	TL1a_DTT_139	TL1a_DTT_171	TL1a_FP_73	TL1a_DTT_209	TL1a_DTT_74	TL1a_FP_139	TL1a_DTT_141	TL1a_DTT_210	TL1a_DTT_241	TL1a_DTT_243	TL1a_DTT_205	TL1a_DTT_206	TL1a_DTT_64	TL1a_DTT_62	TL1a_DTT_65	TL1a_DTT_242	TL1a_DTT_73	TL1a_DTT_63	TL1a_DTT_207	TL1a_DTT_75	TL1a_DTT_246	TL1a_DTT_97	TL1a_FP_169	TL1a_DTT_66	TL1a_FP_61	TL1a_FP_241	TL1a_DTT_140	TL1a_DTT_99	TL1a_DTT_77	TL1a_DTT_98	TL1a_FP_97	TL1a_DTT_170	TL1a_DTT_208	TL1A_DTT_642	TL1A_FP_641	TL1A_FP_689	TL1A_FP_638	TL1A_FP_640	TL1A_FP_685	TL1A_FP_686	TL1A_DTT_640	TL1A_FP_639	TL1A_FP_687	TL1A_DTT_638	TL1A_FP_637	TL1A_FP_688	TL1A_DTT_641	TL1A_DTT_639	TL1A_DTT_687	TL1A_DTT_689	taxonomy
K00041	3352.67	118648.08	7284.749999999999	45073.08	76500.01999999999	46218.67999999999	17155.89	6561.71	49523.71	66051.58	11716.4	21370.620000000003	11631.5	37565.59	14433.82	44218.35	25750.280000000002	14426.92	40684.630000000005	28155.02	56021.44	34452.39000000001	34159.990000000005	8031.92	27203.29	5419.110000000001	103517.16	50829.35	48778.39	37483.74	36800.26	26039.6	34195.17	22812.64	6131.75	10302.69	43651.81	61226.06	28907.98	2127.25	71191.42	40726.060000000005	7839.8099999999995	43052.58	44460.649999999994	36380.28	21716.8	5831.75	28909.03	43193.770000000004	55416.54	14685.34	52105.67	65080.25	141507.74999999997	34225.75	12882.58	51841.69	9691.91	58077.5	28239.3	27748.750000000004	53319.25	16737.68	19713.039999999997	39506.68	28862.05	9665.82	27121.320000000003	57451.58	34729.240000000005	45565.28	9838.18	33632.6	30805.69	32494.010000000002	11234.0	6717.76	2054.68	1375.9	5039.94	1106.16	7907.45	15635.5	6605.02	7587.09	13720.750000000002	8425.39	10432.68	2329.09	5050.96	17839.95	8291.83	2504.2
K00042	5376.83	12188.33	5494.0	5631.33	12208.67	2876.17	1739.3400000000001	7974.0	3534.67	2028.83	42254.84	4392.32	27685.83	3839.5	1120.5	2891.5	7971.16	1415.5	3417.83	4388.0	6625.83	4278.0	4953.5	1714.5	3102.83	251.83	15744.33	24564.33	6115.18	10880.83	2918.33	3265.51	7865.17	889.0	4255.0	1090.5	6705.5	3294.0	4754.34	751.0	1987.67	5424.5	11976.5	3819.83	3183.34	8007.0	4765.84	4461.5	3137.0	3449.0	5343.66	9997.17	2198.34	2156.33	16139.0	4224.5	30022.67	4098.67	13978.17	2724.0	5207.83	2667.33	5835.83	3382.84	4781.5	4197.0	3888.33	25634.17	6718.66	1810.83	3227.5	4719.16	12430.5	4031.34	2572.84	4377.5	13424.67	573.84	4249.0	6410.16	478.0	2079.67	558.3299999999999	718.84	578.6700000000001	692.5	806.1700000000001	360.0	813.5	2627.17	381.34000000000003	1108.83	771.17	2276.17
K00045	166.4	795.6	713.0	0.0	428.4	340.4	1151.0	18.0	0.0	0.0	704.8	3394.0	328.6	504.8	3416.0	537.8	823.8	1756.0	720.2	2086.0	1165.4	6158.0	2154.0	79.0	1042.2	278.0	1806.2	108.8	2977.2	471.0	160.4	784.0	2947.4	8616.0	299.0	32.0	105.0	0.0	2530.2	145.0	0.0	729.8	238.2	0.0	1468.2	1998.8	1017.6	0.0	2961.6	570.2	2158.2	0.0	0.0	0.0	0.0	0.0	347.8	5422.0	464.6	0.0	2686.2	2014.2	0.0	1350.0	29.0	1670.4	1680.4	232.8	1453.6	0.0	1620.4	2100.6	665.2	1064.2	425.6	2147.8	0.0	231.8	174.0	148.2	48.2	12.6	201.2	934.6	225.2	84.8	216.4	31.0	187.0	118.4	172.6	304.8	180.6	119.2
K00046	4529.67	146691.91	7935.749999999999	46714.41	83220.19	49946.84999999999	25850.23	4411.71	50374.88	66818.41	16736.07	32597.78	16559.83	47165.59	20504.82	52954.35	38669.11000000001	22060.59	46869.46	35679.189999999995	69340.27	44839.39000000001	53534.99	8887.09	41034.29	15852.11	128125.49	56948.35	61625.06	41885.74	43702.090000000004	30382.27	49245.34	28199.64	5610.75	10852.52	52135.81	62503.729999999996	39295.81999999999	2516.25	71891.59	54057.560000000005	11831.310000000001	43204.91	52654.49	46322.28	31208.64	4875.25	36730.03	48281.270000000004	66885.70000000001	12935.18	53182.34	65792.25	138456.75	33818.75	18220.75	67008.35999999999	13956.580000000002	59631.0	38357.63	35160.08	52589.75	20966.02	23356.54	47618.68	36816.88	13875.49	45006.48	57932.41	39950.740000000005	54943.44	14585.68	40434.939999999995	36220.53	39766.840000000004	5326.0	8554.43	2662.35	1964.5600000000002	6052.94	1503.33	10595.78	21121.34	8500.19	9659.09	17709.92	9453.39	13343.68	2891.59	6695.96	21610.78	9781.0	3108.37
K00048	3334.5	127756.37	7293.629999999999	56194.5	74825.73	45900.509999999995	13031.3	6027.71	54924.79	65932.0	11282.650000000001	16300.37	11215.17	31882.09	9418.82	44287.85	24736.66	11800.58	41726.3	24055.550000000003	58601.61	33547.770000000004	33650.86	7494.33	25971.62	2441.44	114690.7	49257.43	49812.729999999996	31070.32	36355.31	24773.52	33249.0	16004.64	6207.0	9794.53	39376.93	60672.72	27747.260000000002	1731.75	70719.5	42339.31	8123.8099999999995	44749.0	44854.56	38472.53	21593.21	16999.0	28805.03	44042.270000000004	56835.0	75598.33	52049.67	65138.83	141838.5	34401.0	12825.91	51589.770000000004	8962.86	57049.5	29022.97	28431.29	56991.83	17256.84	17721.04	39585.93	30138.47	9348.9	26551.91	57645.5	35624.990000000005	46118.369999999995	10127.43	34113.130000000005	30994.6	33621.229999999996	10214.67	5451.51	1728.47	1265.99	4940.3099999999995	1001.99	7853.5	15537.41	5741.6	7451.34	13542.46	8349.01	10194.93	1962.63	4502.18	17588.37	8234.16	2341.5299999999997
K00050	4839.0	10803.0	2207.0	1448.0	11000.0	2530.0	918.0	172.0	1022.0	832.0	39902.0	1103.0	23553.0	1184.0	725.0	2223.0	5469.0	744.0	3265.0	3053.0	6463.0	1555.0	3238.0	296.0	2304.0	114.0	16353.0	20453.0	3788.0	2605.0	2288.0	871.0	6445.0	73.0	189.0	210.0	37.0	659.0	3662.0	11.0	773.0	5975.0	11114.0	795.0	1406.0	6384.0	3592.0	440.0	977.0	3310.0	2994.0	3039.0	1016.0	943.0	2913.0	661.0	22649.0	800.0	12347.0	784.0	1668.0	795.0	853.0	1517.0	918.0	1791.0	4534.0	23749.0	4946.0	929.0	1837.0	1867.0	11089.0	1744.0	2131.0	3255.0	129.0	424.0	3906.0	5736.0	380.0	1634.0	551.0	716.0	518.0	659.0	435.0	311.0	554.0	2288.0	314.0	682.0	756.0	2261.0
K00052	10684.83	168954.75	13811.91	65190.08	123692.51999999999	56687.52	28387.889999999996	71597.71	62196.54	67770.25	63831.49	74962.11	48418.17	51631.51	26159.4	60536.94	49478.94000000001	40334.67	51892.13	50362.439999999995	76414.86	50966.39	62798.329999999994	14695.92	45899.04	17365.350000000002	142961.81999999998	99835.51	69242.64	55754.99	47587.93	75068.02	70502.33	35727.31	66615.75	16834.03	57111.479999999996	95931.64	51108.81999999999	3373.67	72881.92	58879.22	35282.64	52321.08	59939.99	55969.45	38989.47	29283.75	41260.03	52890.44	74873.38	86213.0	56723.01	69161.25	153560.24999999997	40306.92	58226.08	75757.52	40139.909999999996	60660.0	49270.47	41806.25	67442.58	26346.85	37847.78999999999	53742.340000000004	44274.38	46722.82	58823.99	59182.91	46753.57	63602.11000000001	38283.18	46741.92999999999	41875.02	46661.520000000004	21254.34	10228.68	11820.76	17016.57	8513.779999999999	10549.41	12460.62	25472.329999999998	10428.35	12789.09	19943.09	10505.39	17743.35	9979.09	8157.72	29154.449999999997	11756.16	6432.2
K00053	10620.33	169130.25	14021.91	65006.08	123441.01999999999	56711.52	28320.389999999996	71605.71	62100.04	67595.25	64012.99	75054.11	48731.67	51732.01	26132.9	60563.44	50001.94000000001	40350.67	51993.13	50298.439999999995	76414.36	50977.39	63099.829999999994	14547.92	46055.54	17365.350000000002	142955.81999999998	99835.01	69307.14	55837.99	47683.43	75053.02	70768.33	35704.31	66626.75	16778.03	57113.479999999996	95803.14	51265.31999999999	3368.67	72521.42	58967.22	35414.64	52166.58	60109.49	56016.45	39196.47	29257.75	41488.03	52935.94	75027.88	86179.0	56505.51	68971.25	153301.24999999997	40238.42	57783.08	75881.52	39967.409999999996	60413.5	49548.97	41861.25	67192.58	26468.35	37762.28999999999	53724.340000000004	44255.88	46584.32	59034.49	58939.91	46767.57	63684.11000000001	38571.18	46968.92999999999	41896.02	46608.520000000004	21254.34	10206.68	11811.76	16926.07	8477.779999999999	10574.91	12439.62	25437.329999999998	10395.35	12714.59	19925.09	10464.39	17656.85	9968.09	8128.72	28922.449999999997	11699.16	6430.2
K00054	41.0	18.0	82.0	65.0	51.0	8.0	573.0	13.0	18.0	98.0	32.0	658.0	79.0	70.0	497.0	55.0	61.0	1564.0	21.0	3114.0	87.0	193.0	39.0	128.0	39.0	1065.0	119.0	39.0	192.0	162.0	29.0	269.0	78.0	1167.0	104.0	91.0	22.0	226.0	75.0	379.0	204.0	51.0	12.0	22.0	25.0	41.0	46.0	17.0	10.0	36.0	23.0	22.0	146.0	117.0	77.0	90.0	342.0	26.0	118.0	101.0	27.0	19.0	82.0	16.0	141.0	85.0	68.0	85.0	98.0	113.0	90.0	83.0	5.0	24.0	34.0	52.0	1977.0	45.0	73.0	14.0	11.0	10.0	5.0	13.0	24.0	23.0	13.0	11.0	42.0	25.0	16.0	46.0	14.0	0.0
K00055	133.5	298.5	2098.0	222.0	482.5	120.0	79.5	790.0	212.5	113.0	925.5	1731.0	1024.5	144.5	4.5	142.5	637.0	122.0	153.0	213.0	276.5	102.0	428.5	317.0	199.5	0.0	424.0	631.5	276.5	168.0	337.5	994.0	597.0	39.0	550.0	301.0	3.0	753.5	382.5	0.0	111.5	221.0	259.0	168.5	297.5	204.0	334.0	104.0	246.0	181.5	261.5	11807.0	87.5	70.0	181.0	88.5	1599.0	230.0	407.5	53.5	387.5	104.0	117.0	153.5	441.5	552.0	147.5	341.5	531.5	64.0	179.0	259.0	294.0	296.0	187.0	131.0	108.0	29.0	133.0	241.5	28.0	163.5	39.0	48.0	35.0	41.5	203.0	21.0	105.5	173.0	30.0	98.0	22.0	29.0
K00057	6775.03	168777.90000000002	12519.410000000002	65586.08	114314.12	54605.02	28926.269999999997	80738.33	62442.79	67793.04999999999	25357.62	79505.2	28227.719999999998	61445.659999999996	31301.35	59314.74	46660.39000000001	45989.369999999995	51096.98	53287.12999999999	74841.88	51759.79	61295.829999999994	18518.89	46388.74	19190.100000000002	141677.52	81285.11	69337.06999999999	59405.99	46429.48	78066.6	67423.23000000001	43170.38	78328.3	30528.03	65117.44999999999	96381.71	49409.02	6717.02	72754.31999999999	56776.920000000006	25288.140000000003	52979.630000000005	59719.189999999995	53389.6	36896.27	32844.100000000006	40913.03	52481.64	74676.93000000001	106568.42	56789.79	69194.37	155433.19999999998	40843.17	39170.880000000005	75636.42	29458.41	60672.7	48535.67	41489.15	67852.17	25269.85	43124.939999999995	53449.090000000004	43229.88	24842.32	56894.39	59103.51	46662.770000000004	63023.36000000001	28337.38	45760.729999999996	41211.57	46169.07000000001	38974.57	10030.01	8271.009999999998	11835.82	8292.279999999999	9104.41	12051.12	25095.829999999998	10180.6	12393.59	19688.09	10322.39	17533.85	7945.34	8031.55	29014.949999999997	11135.16	4412.2
K00058	16037.66	193488.0	21300.24	82759.41	140906.52	60829.35999999999	34396.15	79487.63	71288.45999999999	74448.08	77357.07999999999	98752.52	67980.59	74194.51000000001	39717.229999999996	67500.86	69062.18000000001	51592.759999999995	60445.38	62250.77999999999	97480.69	66658.89	77027.5	22064.59	57108.28999999999	20837.68	184751.31000000003	119998.17	88366.72	78141.41	59218.18000000001	88647.51999999999	96952.83	46534.31	74286.5	23688.86	82257.48000000001	109096.23	68403.82999999999	4678.17	80451.59	73622.38	47885.14000000001	59242.66	66864.5	68950.37	53622.979999999996	40883.0	49179.700000000004	66591.94	85816.46	104828.59	63607.43	75491.5	176870.5	48438.67	86224.92000000001	85137.19	63439.75	67368.5	58832.299999999996	47115.91	81358.33	32053.69	58889.95999999999	65659.42	59931.71	69231.98999999999	90588.15	64080.740000000005	54810.07	73591.52	52435.68000000001	53926.27	53523.939999999995	57471.270000000004	23685.84	12199.27	13771.26	20066.48	9462.119999999999	12746.16	13844.95	27931.5	12606.43	14769.59	23070.93	11745.06	20991.52	11612.17	9719.470000000001	34769.95	12769.33	7746.7
K00059	24103.36	440611.43000000005	37862.62	123136.73999999999	332224.01	163086.06	72437.92	164193.82	97507.0	213120.18	103690.24999999999	174206.63	91840.27	150813.16999999998	63826.950000000004	165842.18	135958.51	96187.66	133207.19	110327.84999999999	254501.9	139377.37999999998	137789.40999999997	49442.86	120907.03	36633.950000000004	500137.62	250861.92	206079.95	153208.63	160090.08999999997	192655.71000000002	166430.03	83618.42	160440.85	73487.89	171917.06	268008.00000000006	120986.18	13472.29	245335.06	195399.54	73030.38	79563.84000000001	151838.47000000003	152890.40000000002	94315.23	69763.45	97312.31	147260.28	187671.72	239607.84000000003	184017.59	229211.15	255921.65	66533.09	117826.53	162137.06	87942.09	198713.4	119101.47	92843.08	113653.40999999999	63214.840000000004	109213.62999999999	145923.58000000002	122206.84	91650.20999999999	126820.09	192731.1	119376.24	170707.18	78784.70999999999	131000.54999999999	130454.98	126365.57	69601.48	25360.280000000002	21906.09	32145.05	24455.41	20930.239999999998	33661.770000000004	67833.65	26598.719999999998	37377.78	55555.65	31335.98	50662.95	20022.729999999996	20959.99	86234.48	32059.29	13747.67
K00060	1585.9	7253.93	2806.33	6975.33	31609.739999999998	4333.24	874.67	68217.33	6382.0	823.5	9600.97	41719.990000000005	10117.76	3017.9700000000003	922.5	4268.97	5890.3	15845.17	2749.3599999999997	10122.34	2634.9	2435.0	6463.17	6107.84	3589.37	149.82999999999998	4209.53	29061.469999999998	3195.7	8730.5	2676.73	44485.17	18380.9	4826.67	61533.0	5943.5	5125.17	33888.0	9642.210000000001	383.67	920.67	1925.3	13586.03	7788.83	5483.21	3916.8	3920.44	12916.5	4504.93	1931.8700000000001	4421.530000000001	8928.17	2590.34	2890.67	14301.0	6025.17	20076.800000000003	10017.0	16110.1	2542.0	8243.7	5276.2	10412.5	3355.51	14122.83	4969.73	5570.0599999999995	11279.97	5140.93	798.16	4937.23	5579.09	13998.7	4051.87	4422.4400000000005	3202.3	15707.67	493.3	5210.34	8127.03	1663.2	7654.9400000000005	718.2	2159.44	730.54	1878.3	1297.24	359.33	2535.5	4711.9	473.27000000000004	2193.96	680.0999999999999	1060.04
K00065	1262.5	1708.5	2110.0	3396.0	4412.5	933.0	956.5	5023.0	1819.5	915.0	3195.5	4378.0	4036.5	2804.5	738.5	1148.5	4317.0	933.0	1484.0	1357.0	3488.5	1564.0	3227.5	1454.0	2312.5	276.0	6092.0	3941.5	2462.5	8066.0	2229.5	2564.0	5337.0	779.0	2778.0	1116.0	4181.0	2648.5	3553.5	568.0	1225.5	2677.0	2379.0	2058.5	1243.5	2023.0	2689.0	3609.0	1802.0	2525.5	1473.5	4232.0	872.5	630.0	7893.0	2261.5	6150.0	1301.0	4455.5	774.5	2540.5	615.0	4179.0	609.5	3337.5	2595.0	2688.5	3711.5	5392.5	647.0	1004.0	1375.0	2646.0	1267.0	2302.0	1510.0	6754.0	395.0	386.0	793.5	288.0	448.5	364.0	687.0	445.0	544.5	954.0	349.0	792.5	488.0	289.0	1554.0	258.0	314.0
K00066	2.2	71.2	18.2	0.0	23.4	35.4	8.8	0.0	0.0	0.0	43.0	0.0	0.0	24.4	0.0	88.8	26.6	0.0	20.6	6.4	24.6	8.2	124.0	0.0	86.2	0.0	5.0	4.8	32.2	45.6	39.2	0.0	98.6	0.0	0.0	0.0	0.0	0.0	89.2	0.0	0.0	13.8	12.4	0.0	52.0	45.8	23.4	0.0	115.0	18.0	75.8	0.0	0.0	0.0	0.0	0.0	16.4	278.2	11.4	0.0	64.2	84.8	0.0	25.2	0.0	287.6	14.0	7.6	65.6	0.0	81.8	366.2	12.8	95.0	36.0	73.4	0.0	18.0	0.6	0.0	4.4	0.0	11.8	61.6	18.4	9.4	24.2	5.8	33.0	2.2	11.2	121.0	5.2	11.4
K00067	13989.36	290406.9	16669.29	108296.41	197370.87	102057.12	40532.149999999994	78855.59	110496.5	133066.08000000002	74033.78	91825.64000000001	58043.61	71180.0	38439.05	102433.70999999999	72198.41	51262.09	93803.03	68444.80999999998	136518.09999999998	81263.58	94882.23999999999	25345.42	68985.16	18152.62	261032.59	146753.35	114746.95	82056.13	83124.56000000001	100494.04000000001	103732.63	60048.45	79450.75	40282.39	65901.79	156659.19999999998	78926.46999999999	3909.92	143143.59	102587.44	42064.25	92864.91	103660.76	94753.9	59114.39	35476.25	70695.08	96686.91	129781.98999999999	111063.17	104984.85	132503.58000000002	279859.74999999994	69681.42	64558.229999999996	128592.26	48865.69	117190.0	75806.76999999999	68863.48000000001	114927.41	41414.329999999994	55153.49999999999	91429.65	77063.08	54404.34	78131.56	116047.74	81009.41	106173.29000000001	47593.01	79020.48	72034.14	80765.77	34582.01	14164.08	13224.25	18212.920000000002	11820.11	11687.5	18791.47	39933.909999999996	14767.58	18547.08	29594.710000000003	12584.15	26987.95	11249.63	11715.92	42812.62	15813.89	7963.030000000001
K00068	186.0	148.0	1185.0	685.0	463.0	111.0	87.0	3673.0	424.0	1.0	533.0	103.0	1979.0	791.0	18.0	20.0	249.0	306.0	147.0	633.0	419.0	241.0	255.0	85.0	191.0	60.0	363.0	962.0	389.0	5936.0	11.0	30.0	380.0	127.0	2419.0	9.0	2219.0	36.0	264.0	526.0	0.0	238.0	240.0	1087.0	110.0	188.0	177.0	1724.0	215.0	237.0	236.0	2667.0	88.0	3.0	5428.0	1342.0	1973.0	63.0	399.0	21.0	309.0	36.0	1937.0	191.0	133.0	228.0	190.0	307.0	193.0	0.0	353.0	64.0	348.0	122.0	6.0	161.0	6577.0	21.0	25.0	91.0	0.0	11.0	8.0	6.0	13.0	0.0	10.0	0.0	0.0	72.0	3.0	0.0	0.0	20.0
K00073	91.0	114.0	989.0	883.0	439.0	99.0	95.0	4157.0	643.0	118.0	833.0	1981.0	979.0	198.0	6.0	80.0	255.0	122.0	70.0	221.0	252.0	135.0	202.0	351.0	117.0	17.0	350.0	610.0	163.0	157.0	230.0	1107.0	379.0	155.0	2158.0	432.0	291.0	1038.0	210.0	313.0	106.0	135.0	220.0	1119.0	157.0	51.0	156.0	1675.0	265.0	115.0	85.0	2780.0	76.0	63.0	5611.0	1309.0	2060.0	63.0	254.0	73.0	296.0	34.0	1956.0	87.0	357.0	413.0	93.0	276.0	361.0	78.0	161.0	121.0	224.0	188.0	127.0	65.0	6548.0	41.0	174.0	303.0	29.0	292.0	37.0	51.0	42.0	44.0	202.0	14.0	113.0	208.0	30.0	120.0	25.0	31.0
K00074	2121.16	4510.17	6308.33	18299.5	6174.83	1597.17	7995.67	4943.17	9125.5	3172.0	5147.59	16649.16	8045.34	23059.25	10428.08	2484.42	8168.99	10094.25	2714.67	9600.25	7157.75	12924.5	5244.67	3597.33	7702.58	8219.41	10664.66	9511.49	11830.92	19238.75	4665.17	7223.42	9337.83	8770.5	3552.0	2778.67	44113.5	4718.75	6522.17	1336.75	3876.5	5311.66	4886.0	4328.0	3250.67	5233.17	5450.17	16716.0	4266.17	4926.0	4660.17	86024.33	5854.17	2967.83	12436.5	4347.0	10810.17	4742.0	8699.17	2377.5	5245.0	3277.33	10762.83	3099.5	10046.92	6223.33	5780.0	8814.0	10375.0	2172.5	3368.5	6605.5	5002.0	4358.5	4922.83	5310.84	8485.67	2395.09	1600.9099999999999	1507.5	1774.8400000000001	1078.58	1910.0	2154.33	2408.16	2311.0	4952.17	6506.67	1877.67	1594.0	1565.09	5540.17	4511.0	1462.83
K00075	9985.029999999999	163093.40000000002	14223.58	60324.08	93812.45	52819.85	28970.609999999997	16522.33	57158.46	67822.38	56841.04	41474.030000000006	43114.89	60907.74	31442.600000000002	57154.82	46230.22000000001	31076.620000000003	49924.15	46194.869999999995	74954.29000000001	51887.79	58601.659999999996	13567.55	45131.32	19174.52	140133.52	75580.44	69316.15999999999	59382.24	45765.98	35548.520000000004	55450.4	38828.54	18682.3	25275.36	64763.10999999999	64472.96	43939.35	6636.1	72767.31999999999	57911.420000000006	22750.31	46581.630000000005	55997.02	53558.1	36504.27	22180.100000000002	39449.7	51992.47	72597.26000000001	103675.42	54957.79	67123.03	148060.69999999998	36570.5	43537.55	70620.59	25810.58	59730.7	44428.0	38726.98	60027.83	24734.179999999997	32145.859999999997	51243.76	39622.05	37490.82	56229.22	58894.18	43253.44	60695.03	25636.38	44562.399999999994	38646.57	45007.9	29967.57	10053.1	7023.59	9456.65	6948.78	3334.49	11953.95	23985.329999999998	9958.93	11044.09	19192.42	10234.06	15565.35	5711.34	7903.8	27574.12	11268.83	5544.53
K00076	112.0	14.0	946.0	880.0	65.0	8.0	502.5	3486.0	517.0	81.0	280.75	1538.0	351.5	1417.75	2452.25	16.75	81.0	1033.25	12.0	778.25	188.25	3029.0	54.0	266.0	326.75	744.25	219.0	466.5	2049.75	1581.75	6.0	730.75	65.0	2555.5	1675.0	439.0	2575.0	475.75	40.0	538.75	99.0	210.0	57.0	994.0	50.5	7.5	22.0	1663.0	206.0	53.0	16.5	2792.0	375.5	52.0	5512.5	1319.0	1157.5	1.0	87.0	83.0	201.0	5.0	1933.0	46.0	498.75	235.0	121.0	99.0	68.5	70.0	161.0	111.0	114.0	118.0	7.0	925.5	6570.0	176.25	105.25	139.0	12.0	167.75	11.0	8.0	121.5	14.0	19.0	5.0	56.0	96.5	97.75	63.0	3.0	28.0
K00077	11687.17	256567.08000000002	15457.080000000002	82851.33	189811.69	98698.59999999999	28336.219999999998	71313.04000000001	95341.29	121639.5	66993.15	64406.200000000004	51184.33	33929.76	16668.32	98820.26999999999	62623.950000000004	31942.42	86111.95999999999	45123.439999999995	117253.61	57666.39000000001	83471.41	18003.84	53792.46	7219.44	215893.41	137647.52000000002	93150.97	68963.23999999999	77990.76	86993.84999999999	86021.5	25135.309999999998	66764.0	22168.36	20334.48	140765.39	65394.149999999994	2627.92	133337.67	89067.06	36857.14	83645.83	94265.06999999999	80340.78	51683.049999999996	29453.5	57939.61	87224.94	116933.21	90647.17	94130.84	120674.67	231649.49999999997	63652.17	56274.41	109581.77	39606.24	104619.0	65612.97	60828.67	99362.5	35856.35	39896.369999999995	79815.01000000001	61549.63	45517.32	72004.23999999999	103476.16	71118.57	93534.61	40610.43	72079.68000000001	65619.69	66797.18000000001	20754.67	9886.09	10865.6	16287.32	9462.189999999999	10170.83	15753.12	33399.25	10663.44	15167.09	22967.920000000002	5721.72	22407.93	9042.34	8944.130000000001	33509.03	10628.16	5952.37
K00078	67.0	105.0	164.0	159.0	403.0	91.0	62.0	790.0	197.0	71.0	781.0	1717.0	857.0	70.0	0.0	76.0	232.0	105.0	64.0	173.0	171.0	55.0	173.0	199.0	77.0	0.0	243.0	549.0	107.0	61.0	227.0	951.0	346.0	39.0	550.0	182.0	3.0	727.0	190.0	0.0	52.0	112.0	163.0	147.0	107.0	47.0	141.0	51.0	122.0	87.0	81.0	43.0	48.0	33.0	146.0	48.0	1036.0	63.0	176.0	26.0	95.0	29.0	72.0	41.0	215.0	178.0	67.0	193.0	325.0	39.0	0.0	87.0	130.0	72.0	122.0	42.0	78.0	27.0	130.0	234.0	21.0	160.0	28.0	43.0	23.0	34.0	189.0	10.0	78.0	173.0	25.0	57.0	22.0	25.0
K00082	0.0	76.5	1.5	0.0	75.0	56.5	4.0	0.0	0.0	0.0	10.0	0.0	2.0	23.0	1.0	45.0	38.5	0.5	21.5	10.0	64.0	22.0	126.5	0.0	70.5	0.0	91.0	22.0	87.0	40.0	36.5	0.0	97.5	0.0	0.0	0.0	0.5	0.0	63.0	0.0	0.0	52.5	17.5	0.0	25.0	27.0	30.0	0.0	56.0	25.5	45.5	0.0	0.0	0.0	0.0	0.0	0.0	30.5	11.5	0.0	54.0	35.5	0.0	12.0	0.0	98.0	32.5	6.5	119.0	0.0	27.0	73.0	32.0	23.0	31.0	39.0	0.0	23.0	0.0	0.5	23.5	2.0	19.5	60.5	28.0	45.5	23.0	15.0	118.5	2.5	21.5	93.5	9.0	0.0
K00087	1134.5	1685.33	2572.0	2799.33	6306.67	1263.17	1649.3400000000001	5810.5	1646.67	1023.8299999999999	4654.17	7581.16	6489.83	5623.5	1864.5	1246.5	4657.83	2183.67	1468.83	2778.17	3391.33	4665.5	3477.5	2486.17	2870.5	1027.5	5870.33	12232.0	5486.17	5249.5	2472.33	4174.67	5801.17	1843.5	3278.0	1181.83	11223.5	3188.67	3703.34	529.0	1345.67	3140.5	2671.5	1975.83	1141.34	1785.0	2928.84	2965.5	1649.0	2407.0	1212.66	4434.84	1084.17	768.0	7406.0	2073.5	8537.17	1952.67	5450.17	1740.0	2591.83	627.33	3601.5	657.8399999999999	5587.5	2571.0	2777.33	5113.17	5458.66	709.8299999999999	888.5	1827.1599999999999	3075.5	1510.3400000000001	2388.84	1509.83	7022.0	671.1700000000001	557.6700000000001	1032.1599999999999	325.0	633.67	509.33	687.84	635.1700000000001	511.5	1111.17	438.0	915.5	636.5	484.0	1591.83	349.17	364.17
K00088	12778.029999999999	244270.40000000002	16416.91	88002.08	174860.12	88250.52	37580.939999999995	81412.66	75731.79	118800.05	68690.29	85590.86000000002	53826.72	67972.66	32637.350000000002	88824.73999999999	65834.89000000001	47882.87	72581.48000000001	60127.78999999999	122965.20999999999	65493.79	74047.33	23674.22	60135.24	19323.100000000002	234556.52	129775.11	99622.73999999999	74514.99	77905.98	96215.27	82532.73000000001	43331.71	78871.3	37758.03	65774.28	145834.04	61885.02	7013.02	131805.32	92713.42000000001	37395.64	60606.630000000005	84681.18999999999	78154.59999999999	49047.27	34655.100000000006	53967.03	78292.14	103893.43000000001	111261.75	97399.45999999999	124787.70000000001	202827.19999999998	46141.17	61610.880000000005	94066.92	42485.909999999996	108928.7	63040.67	52671.65	82568.83	32962.85	52742.939999999995	77267.09	60033.38	48584.82	65988.39	108028.51000000001	64649.770000000004	90638.36000000002	41024.380000000005	68594.73	64132.57	65960.07	39392.24	13416.68	12643.01	19235.32	11854.779999999999	11004.41	17326.62	36536.33	13761.6	18360.09	27618.09	12728.39	26675.35	11074.839999999998	11070.720000000001	45405.45	15016.16	7432.2
