OTU ID	Mouse5A.DTT29	Mouse5A.FP28	Mouse6A.DTT35	Mouse1B.DTT15	Mouse1B.DTT18	Mouse3A.FP16	Mouse5A.FP26	Mouse7A.FP40	Mouse1A.FP05	Mouse6A.FP32	Mouse3A.FP17	Mouse7A.FP38	Mouse1A.FP02	Mouse5A.DTT27	Mouse2A.FP11	Mouse3A.FP18	Mouse4A.DTT19	Mouse5A.DTT30	Mouse5A.DTT28	Mouse6A.FP31	Mouse4A.FP22	Mouse1A.FP03	Mouse4A.FP23	Mouse1A.FP01	Mouse6A.FP35	Mouse7A.DTT38	Mouse7A.DTT41	Mouse4A.DTT22	Mouse2A.FP07	Mouse3A.FP13	Mouse1A.FP06	Mouse6A.DTT31	Mouse7A.DTT42	Mouse1B.DTT16	Mouse1A.FP04	Mouse2A.FP12	Mouse2A.FP10	Mouse7A.FP42	Mouse7A.FP41	Mouse1B.DTT14	Mouse3A.FP15	Mouse4A.FP20	Mouse1B.DTT13	Mouse6A.DTT34	Mouse5A.FP29	Mouse6A.FP34	Mouse6A.FP36	Mouse2A.FP09	Mouse5A.DTT26	Mouse5A.FP25	Mouse5A.FP30	Mouse7A.FP39	Mouse4A.FP24	Mouse4A.DTT21	Mouse4A.DTT24	Mouse1B.DTT17	Mouse3A.FP14	Mouse4A.FP21	Mouse2A.FP08	Mouse5A.DTT25	Mouse7A.DTT39	Mouse4A.DTT20	Mouse6A.DTT32	Mouse6A.DTT33	Mouse6A.DTT36	Mouse4A.DTT23	Mouse7A.FP37	Mouse7A.DTT37	Mouse6A.FP33	Mouse4A.FP19	Mouse7A.DTT40	Mouse5A.FP27	Mouse9A.DTT98	Mouse10A.DTT109	Mouse9A.DTT100	Mouse10A.FP110	Mouse9A.DTT101	Mouse10A.FP109	Mouse10A.DTT110	Mouse9A.DTT99	Mouse9A.DTT97	Mouse10A.FP111	Mouse8A.DTT90	Mouse9A.FP97	Mouse9A.FP98	Mouse10A.DTT111	Mouse10A.DTT113	Mouse8A.FP87	Mouse9A.DTT102	Mouse10A.DTT112	Mouse8A.FP85	Mouse10A.DTT114	Mouse10A.FP113	Mouse9A.FP102	Mouse8A.DTT85	Mouse8A.DTT86	Mouse9A.FP101	Mouse10A.FP112	Mouse8A.FP90	Mouse10A.FP114	Mouse8A.FP86	Mouse8A.DTT88	Mouse9A.FP99	Mouse8A.DTT89	Mouse8A.FP89	Mouse8A.DTT87	Mouse9A.FP100	Mouse8A.FP88	taxonomy
K00031	701.29	2481.67	1562.6	18429.82	2455.37	1208.1100000000001	8958.23	3371.13	1960.03	12361.33	8486.740000000002	9506.69	22591.980000000003	21723.43	4154.87	13458.349999999999	11070.61	781.5999999999998	2959.16	10460.51	185.82999999999998	17503.61	266.88	19567.9	3802.2200000000003	13373.09	878.83	150.24	7366.34	5946.21	1483.67	17975.199999999997	2111.49	1149.33	1628.6	2191.1800000000003	2689.87	3930.34	2260.96	16708.809999999998	8307.25	10592.45	10629.52	450.0	9474.85	1805.02	2470.69	14137.07	9397.75	4815.879999999999	2310.21	9997.57	792.5	14510.83	2273.2000000000003	3011.6800000000003	6226.07	13746.289999999999	10962.900000000001	18870.739999999998	18970.25	14295.99	15334.7	18802.32	839.96	609.54	4028.25	4690.869999999999	13054.5	12423.09	2063.85	1035.43	49249.729999999996	16791.769999999997	6431.8	3838.05	6001.6	8523.699999999999	8694.84	35225.979999999996	34211.8	9756.58	3061.24	18284.360000000004	12974.470000000001	10782.67	1050.6599999999999	22089.969999999998	4849.700000000001	2615.15	18948.449999999997	5583.29	11854.1	25845.350000000002	15428.86	12743.7	13188.93	12376.470000000001	13192.54	8552.0	19990.480000000003	982.9100000000001	38103.369999999995	1028.85	7740.59	32570.46	9082.09	3876.05
K00033	10594.04	18309.75	7554.01	5860.99	8615.86	14809.02	9995.22	11697.79	25224.03	7723.58	29755.89	6899.4400000000005	7862.91	6353.35	15246.46	30650.84	5643.96	9369.93	9600.42	7090.36	36619.75	14826.94	38785.46	5122.8099999999995	13575.63	4434.67	8058.75	9442.82	10036.92	10779.119999999999	22024.33	9433.45	8033.5	8884.25	28346.260000000002	11425.76	10007.46	10676.75	12968.79	4720.3099999999995	13837.23	6848.12	6900.6900000000005	3411.25	9465.11	9692.69	12131.86	6676.66	8773.09	9736.81	15195.96	4433.49	29183.5	3265.5	16862.61	11356.76	10856.41	5502.46	9134.39	4060.24	7631.66	3693.08	5461.78	5284.48	9988.54	26138.879999999997	8447.66	7530.0599999999995	6534.33	5397.51	7714.36	19658.68	9126.06	10732.26	23208.96	10399.960000000001	17976.1	14393.45	7380.17	6725.22	6064.55	17090.760000000002	14514.49	13116.94	9814.13	7927.84	20673.83	8678.810000000001	13470.86	16332.64	4953.1900000000005	15396.14	68598.76	25830.440000000002	10084.869999999999	4720.96	30200.1	37702.81	32358.46	40783.25	6188.49	6861.24	10796.62	12708.359999999999	16757.67	1937.3	25586.4	14297.71
K00034	1.25	2.0	0.5	14.0	10.0	0.0	24.0	12.0	9.25	38.0	1.0	100.0	25.0	106.0	1.25	1.5	148.0	8.75	33.25	34.0	0.75	57.0	1.0	24.75	5.5	68.0	0.0	0.75	42.0	8.0	1.25	18.0	4.0	6.0	1.5	1.5	0.0	0.0	4.5	26.0	5.75	584.0	17.0	0.75	12.75	8.0	0.75	54.0	70.0	18.5	2.0	134.0	1.0	64.0	14.75	14.0	4.5	400.0	86.5	82.0	81.0	48.0	32.0	0.0	0.0	12.0	22.75	28.75	46.75	496.0	16.0	1.75	124.75	55.25	6.25	72.0	0.0	100.75	113.25	22.0	86.5	150.0	4.5	40.0	27.0	104.0	22.0	18.0	0.0	20.0	12.0	41.0	5.0	0.0	78.0	14.5	0.0	208.0	2.25	15.0	4.0	0.0	64.5	4.0	0.0	14.0	0.75	0.0
K00036	10284.79	17359.75	6868.51	5737.99	6861.860000000001	13568.02	9870.22	11805.79	22910.78	7541.58	25337.89	6545.4400000000005	7689.91	6096.35	14590.21	27811.34	5579.96	9230.18	9313.17	6875.36	36105.0	14703.94	37999.46	4971.0599999999995	13644.13	4170.67	7838.75	9263.07	9945.92	10618.119999999999	19928.08	8146.45	7330.5	8187.25	26346.760000000002	11054.26	9857.46	10444.75	12496.29	4613.3099999999995	13684.48	6697.12	6798.6900000000005	3184.5	9369.36	9534.69	11979.11	6534.66	8228.09	9604.31	14687.96	4317.49	28231.5	3206.5	16262.86	9024.76	10702.91	5413.46	8932.89	3922.24	7017.66	3590.08	4161.78	4436.48	9740.54	25864.879999999997	8142.91	6851.3099999999995	6408.58	5349.51	7336.36	18876.93	8696.31	9346.01	23034.71	10052.960000000001	17729.1	13637.7	7131.92	6528.22	5534.05	16300.76	14079.99	12980.94	9672.13	7663.84	18882.83	8304.81	12999.86	15174.64	4772.1900000000005	13834.14	61906.76	27730.440000000002	9523.869999999999	4606.46	30031.1	34457.81	31450.21	40116.25	6066.49	6791.24	9911.12	12574.359999999999	16657.67	1805.3	25580.65	14352.71
K00040	122.0	37.5	105.5	2589.33	537.0	109.67	901.1700000000001	346.16999999999996	336.5	2000.67	217.67000000000002	1863.33	6115.33	2287.83	174.32999999999998	228.67000000000002	2375.33	193.0	832.8299999999999	1309.33	7.0	2617.0	17.5	3584.5	342.0	3684.83	69.5	15.0	1181.33	707.17	93.0	3015.0	331.0	209.0	128.0	115.67	76.33	148.0	95.0	2803.67	928.1700000000001	2341.67	1727.17	21.5	1051.83	166.5	105.0	2866.0	1789.67	164.5	205.5	1870.5	47.0	1898.5	883.5	839.1700000000001	617.83	3459.83	1798.33	5154.0	3122.0	2034.17	3118.5	2058.5	81.0	186.5	302.67	798.8299999999999	1138.0	2362.5	666.8299999999999	39.5	8103.0	2163.0	179.5	557.0	236.0	886.0	1604.0	4073.5	3171.5	1481.17	655.0	2379.5	2047.17	2038.5	190.5	2600.33	379.0	689.5	3005.67	1594.5	330.5	908.0	3311.17	2016.5	426.66999999999996	2112.5	208.0	417.0	3896.0	155.0	4522.0	171.0	707.0	2273.67	160.17000000000002	88.0
K00041	7056.54	5414.75	6061.18	7421.32	1293.3600000000001	4601.6900000000005	8268.06	4842.96	5769.860000000001	7797.75	1763.06	6369.4400000000005	11254.57	7600.01	8903.29	1189.51	7054.62	7699.43	7618.75	7380.86	917.25	14337.94	1142.46	7057.48	6979.46	7422.17	4545.25	2344.8199999999997	7731.25	5652.290000000001	4001.0	9958.78	6166.0	4198.25	5240.43	8205.93	7067.79	5300.25	5122.79	6012.98	7734.4	5272.46	6454.530000000001	2663.75	7815.77	6052.36	8418.36	7312.66	9682.76	8209.31	9127.96	5322.32	2250.0	3844.0	8108.61	2102.93	6177.74	6716.12	7831.219999999999	8594.91	9444.490000000002	4680.92	7365.28	5890.8099999999995	6528.54	3972.71	5756.33	7117.219999999999	6758.66	5688.68	5140.1900000000005	3522.1800000000003	14129.89	6954.43	16995.79	4218.79	12131.43	10253.95	7233.67	9079.72	6657.72	8493.26	12514.66	13543.61	10758.3	7546.84	9176.0	8827.14	10390.36	7445.81	5925.860000000001	6339.47	18224.43	16818.61	9935.04	5694.46	23046.6	10606.310000000001	18050.46	10373.75	9189.99	4952.74	12860.95	12100.689999999999	14600.84	3444.97	23983.239999999998	9903.71
K00042	2834.33	1139.5	2258.67	1450.33	548.34	3620.17	2855.34	1228.17	1585.5	1952.17	672.6799999999998	2857.33	2276.49	1562.33	2981.83	495.68000000000006	1186.4900000000002	1750.3400000000001	2936.99	1495.98	279.0	3844.84	131.5	1797.0	4138.34	1615.8300000000004	2422.5	801.67	1500.5	1332.3400000000001	2385.0	2564.17	2384.66	2932.5	656.5	2483.67	3366.66	3514.67	1036.67	1661.67	1524.3500000000001	2753.33	1197.6599999999999	1135.5	3668.83	3182.33	2197.0	2922.66	2086.83	1066.49	3462.83	3381.17	590.5	779.0000000000001	2600.84	658.6700000000001	1035.16	2248.5	2828.5099999999998	1068.0	2321.51	1158.6599999999999	2223.67	1484.01	3851.67	1154.33	1577.84	2063.6499999999996	3043.17	2301.16	2453.66	1552.0	3759.67	2749.17	5434.51	588.51	2085.5	1061.5	988.0	1355.0100000000002	1941.83	1630.49	15983.66	1244.4999999999998	1185.84	1020.83	2890.83	3313.66	2063.84	4586.17	1806.5099999999998	2349.99	1269.3400000000001	6306.16	2210.16	1508.6599999999996	5176.0	4650.16	18620.5	2259.17	1825.49	5706.17	5621.17	14072.16	18146.0	917.8299999999999	5687.85	11138.17
K00045	0.0	0.0	0.0	92.2	12.0	7.2	40.6	4.0	0.0	122.4	5.6	29.0	54.2	47.0	0.0	10.2	0.0	0.0	3.6	124.6	0.0	157.8	0.0	48.8	5.0	31.8	0.0	0.0	124.6	130.8	0.0	155.6	9.0	6.0	0.0	0.8	0.0	0.0	3.0	91.6	170.8	0.0	92.0	3.0	28.4	0.0	0.0	47.2	48.8	64.2	0.0	31.0	0.0	0.0	0.0	12.8	147.2	0.0	68.6	24.2	40.6	0.0	85.6	23.6	0.0	0.0	79.2	82.6	91.8	0.0	0.0	0.0	126.6	115.0	0.0	89.4	0.0	263.2	261.6	106.4	64.4	35.8	0.2	241.0	220.2	427.2	2.0	51.6	0.0	5.6	45.8	10.4	0.0	0.0	94.8	116.0	0.0	68.6	0.0	0.0	126.2	0.6	47.2	0.4	8.8	9.8	2.0	0.0
K00046	7120.79	5439.75	5903.68	24742.480000000003	2788.3599999999997	5356.030000000001	10780.9	5694.8	6051.110000000001	20332.09	2927.3999999999996	10387.599999999999	16776.73	13931.17	9013.7	2557.3500000000004	13672.279999999999	7784.18	8462.16	12444.52	921.0	17667.940000000002	1134.46	13499.73	7557.96	13407.33	4545.75	2305.5699999999997	20608.91	14713.13	4042.25	17131.28	6126.0	5842.25	5330.93	8483.27	7358.45	5449.25	5249.29	24407.819999999996	19504.489999999998	11897.3	23890.37	2608.5	11268.68	6212.36	8486.11	13161.16	19261.1	10848.81	9171.96	8298.82	2257.0	6611.5	8097.36	5536.77	16936.4	13512.779999999999	16063.880000000001	14494.41	13677.490000000002	10533.76	14854.28	12327.31	6526.54	3930.71	9737.92	13434.630000000001	12986.41	13214.18	5519.35	3518.9300000000003	34245.14	13422.18	21650.54	11623.789999999999	16001.93	24766.7	17746.92	17075.72	16756.22	15690.100000000002	12716.16	30049.11	24675.14	19676.84	9303.5	17546.3	13046.36	9359.810000000001	14730.7	8341.47	18384.43	19708.11	21722.379999999997	19593.46	25534.940000000002	16679.809999999998	18179.71	10638.25	23738.49	5196.74	22605.95	12095.689999999999	15965.34	11375.810000000001	24150.83	10148.71
K00048	2183.37	6258.75	730.1	5154.07	2173.2	729.4399999999999	8925.23	8133.71	14904.61	5877.0	1736.5700000000002	4924.44	11145.73	4454.76	3132.54	2161.5200000000004	5321.53	3242.27	2652.41	5444.509999999999	33951.25	14039.53	34952.71	6951.23	1841.3000000000002	5209.42	1823.5	6768.74	4352.17	3324.71	12453.25	7454.95	2561.41	800.75	17700.68	1174.43	1835.87	1838.67	3756.46	4868.98	5018.08	9327.869999999999	4140.52	160.75	25095.020000000004	696.44	1356.3600000000001	6458.07	4744.42	4945.3	3061.54	10227.24	24570.75	4246.0	11173.45	2624.6800000000003	3859.8199999999997	8743.54	5806.15	6683.66	6515.25	5232.66	5191.45	4994.07	1114.21	21644.54	4213.25	3490.7899999999995	5019.33	12651.84	1455.7699999999998	2819.4300000000003	13700.060000000001	5210.85	1471.8000000000002	4013.8	2342.18	7063.45	4723.67	6958.23	5882.299999999999	8073.33	2784.3199999999997	7663.610000000001	5634.97	5796.17	1815.58	6915.72	1351.95	3432.98	5999.7	3313.71	11425.77	3725.02	7216.78	4074.37	4368.93	12650.720000000001	21030.21	6824.92	6493.23	2501.91	10455.62	1644.85	6965.09	3145.63	1800.67	7539.63
K00050	2785.0	1228.0	1824.0	8198.0	662.5	3602.0	2747.5	1601.0	803.0	1035.0	5202.5	1493.0	1719.5	12655.0	4778.0	7252.0	2531.0	1670.5	3140.0	1349.5	325.5	1049.0	198.0	4174.5	5026.5	1049.5	2485.5	785.0	1174.5	707.5	1488.0	3245.0	1965.0	3027.5	975.0	3505.5	4542.0	5423.0	1698.0	4051.5	1040.0	1201.5	2880.5	1068.0	3715.5	3010.5	2484.0	3114.5	1534.0	970.5	3503.5	2629.0	827.0	8102.0	2229.0	738.0	663.0	1376.5	2134.0	3594.5	7478.0	5037.0	1595.5	8700.5	3782.5	1021.5	1298.5	1461.5	2850.5	2964.5	2315.5	1517.0	1904.5	9259.0	5434.5	411.5	1876.5	1729.0	2208.0	12423.5	19237.0	651.5	14471.0	1577.5	851.5	1670.0	2625.0	2102.0	1098.0	4554.0	2442.5	1481.5	5875.5	16205.0	1688.0	1346.5	9574.0	3912.0	18240.0	6230.5	1847.0	5667.5	1469.5	13756.0	18034.5	21881.0	12179.0	11383.5
K00052	10891.29	8780.67	8571.68	37992.07	4570.370000000001	9683.359999999999	17947.56	14697.380000000001	8006.450000000001	26617.58	11629.240000000002	16346.02	29003.15	30248.85	16672.12	15841.849999999999	19613.030000000006	11953.6	12838.16	17595.840000000004	1442.33	24027.86	1492.63	24870.480000000003	14564.39	21626.17	7929.58	3278.4900000000002	24522.09	17723.96	6657.75	28468.369999999995	10595.74	9576.83	7048.68	12876.18	13800.619999999999	12263.59	9628.960000000001	35324.31	23334.249999999996	18434.030000000006	30557.850000000006	3837.5	36411.770000000004	9835.099999999999	12303.69	22457.32	24484.750000000004	13396.38	14693.96	21523.989999999998	3372.75	17551.83	12474.2	7691.93	19630.82	20445.21	23021.649999999998	26249.82	27446.17	19990.070000000007	24918.699999999997	26727.739999999998	10859.46	5389.21	13975.499999999998	17855.290000000005	20306.169999999995	25094.420000000006	8769.599999999999	6012.18	65841.9	26556.850000000002	28012.969999999998	12648.72	19026.020000000004	27616.200000000004	21447.839999999997	45137.479999999996	44154.380000000005	19054.0	30361.070000000003	40982.69	31860.469999999994	23622.170000000006	12381.74	32186.22	15422.449999999999	14614.98	25723.949999999997	11885.71	26868.93	45534.43000000001	29273.11	26544.950000000008	39887.1	25476.72	57487.29	20067.5	35905.73	12017.41	49747.03999999999	27619.52	43265.170000000006	38934.46	38241.66999999999	28019.299999999996
K00053	10891.29	8780.67	8571.68	37965.07	4570.370000000001	9683.359999999999	17941.56	14697.380000000001	8006.450000000001	26573.58	11627.240000000002	16334.02	28981.15	30237.85	16672.12	15837.849999999999	19602.030000000006	11953.6	12835.16	17583.840000000004	1442.33	24027.86	1492.63	24841.480000000003	14564.39	21626.17	7929.58	3278.4900000000002	24512.09	17716.96	6657.75	28412.369999999995	10595.74	9573.83	7048.68	12874.18	13800.619999999999	12259.59	9628.960000000001	35283.31	23310.249999999996	18420.030000000006	30540.850000000006	3837.5	36396.770000000004	9835.099999999999	12303.69	22421.32	24477.750000000004	13396.38	14693.96	21515.989999999998	3372.75	17545.83	12474.2	7691.93	19614.82	20420.21	23000.649999999998	26241.82	27441.17	19974.070000000007	24900.699999999997	26686.739999999998	10859.46	5389.21	13975.499999999998	17855.290000000005	20254.169999999995	25082.420000000006	8769.599999999999	6012.18	65802.9	26555.850000000002	28012.969999999998	12640.72	19024.020000000004	27606.200000000004	21431.839999999997	45127.479999999996	44131.380000000005	19022.0	30361.070000000003	40970.69	31856.469999999994	23613.170000000006	12378.74	32169.22	15422.449999999999	14612.98	25718.949999999997	11880.71	26868.93	45528.43000000001	29249.11	26534.950000000008	39887.1	25429.72	57487.29	20065.5	35880.73	12017.41	49737.03999999999	27619.52	43262.170000000006	38919.46	38241.66999999999	28019.299999999996
K00054	3144.25	10574.5	1250.5	457.0	5918.0	8918.5	2096.0	6236.5	17360.75	1125.5	16228.5	1520.0	2003.0	417.5	5109.25	14772.0	475.0	1592.75	2414.25	431.5	35144.75	1193.5	36764.5	1065.75	4976.0	209.0	3097.5	6936.25	3008.0	5410.0	15999.75	1135.5	1709.5	3957.0	20564.0	2538.0	2575.0	4222.0	7082.5	658.0	6151.25	2995.0	1548.0	594.75	1762.75	3436.0	3147.25	1071.0	381.0	684.5	5012.5	339.5	25985.5	1066.0	9315.75	7665.5	4758.0	1531.5	1985.0	183.0	445.5	708.0	642.0	732.5	3208.5	22124.0	1896.25	705.75	359.75	1194.0	2919.0	15072.25	1496.75	4222.75	1293.75	6214.5	1669.0	3967.75	1242.25	924.0	1231.5	8924.0	1626.5	1183.5	394.0	1814.5	9862.0	51.0	428.5	8345.0	8.0	8836.5	42639.5	300.0	2056.5	246.5	1699.0	25415.5	1293.25	23985.0	27.5	1709.5	148.5	235.0	199.5	130.0	375.25	1517.0
K00055	275.0	1068.0	206.0	11.0	1715.0	1261.0	1064.0	248.0	2263.0	166.0	9067.0	303.0	91.0	30.0	794.0	9672.0	4.0	97.0	213.0	170.0	537.0	10.0	844.0	6.0	638.0	29.0	155.0	148.0	61.0	132.0	2067.0	320.0	152.0	695.0	2445.0	548.0	181.0	812.0	520.0	18.0	128.0	66.0	47.0	143.0	88.0	210.0	381.0	113.0	44.0	148.0	699.0	55.0	957.0	6.0	158.0	2301.0	123.0	27.0	166.0	18.0	77.0	4.0	108.0	169.0	157.0	125.0	302.0	140.0	80.0	4.0	272.0	883.0	30.0	1860.0	471.0	334.0	0.0	743.0	227.0	19.0	206.0	725.0	1072.0	0.0	0.0	276.0	1769.0	0.0	0.0	1132.0	0.0	2445.0	7340.0	30.0	270.0	18.0	819.0	3175.0	747.0	4896.0	15.0	28.0	16.0	31.0	61.0	14.0	0.0	67.0
K00057	11364.21	18312.67	8254.18	41887.07	10442.37	15366.36	26533.56	20426.049999999996	24665.699999999997	34120.58	27354.239999999994	21654.350000000002	30800.15	35364.52	19157.37	30235.35	31615.030000000006	12027.02	13546.08	22128.840000000007	36304.08	25078.86	38134.63	25997.230000000003	16004.89	23571.17	8807.91	9486.24	30422.42	26670.29	21238.0	34611.369999999995	10770.41	10853.83	27250.18	13108.68	13181.62	13432.26	15979.460000000001	38333.31	34537.99999999999	27616.360000000004	34460.850000000006	3460.25	41716.19	10712.099999999999	13598.44	24890.65	33248.75	18105.880000000005	16632.96	27612.659999999996	28836.75	24219.160000000003	19946.949999999997	15422.929999999998	28937.320000000003	30883.21	26706.479999999996	30075.490000000005	31523.499999999996	27125.40000000001	28893.699999999997	30841.739999999998	10468.46	26627.21	20126.25	21625.04	28734.919999999995	33317.090000000004	9801.929999999998	19705.93	67528.98	35635.1	24430.549999999996	27515.719999999994	19562.690000000002	46376.950000000004	32406.089999999997	46599.479999999996	50788.21000000001	39413.67	17340.24	43862.69	33176.469999999994	35746.170000000006	19718.740000000005	34576.22	15434.78	20160.98	26781.949999999997	21320.379999999997	68262.93	42265.100000000006	39042.11	29450.450000000008	37653.770000000004	54575.72	40659.21	42210.5	39373.4	8171.41	50163.869999999995	14174.52	26269.84	40223.130000000005	33286.42	18497.629999999997
K00058	12114.039999999999	10419.42	9373.51	48341.649999999994	8217.87	11722.53	34252.56	22655.299999999996	12217.87	38380.75	25898.409999999996	26238.93	37619.9	43143.84999999999	19596.949999999997	33121.52	38084.280000000006	14753.1	16377.24	25943.500000000004	2083.58	30800.11	2396.63	34799.31	17410.809999999998	29981.829999999998	8805.58	3550.4900000000002	31443.42	24374.129999999997	10728.83	42713.28999999999	13397.99	11036.58	10616.76	14174.099999999999	15404.449999999999	14944.09	12560.460000000001	47631.48	33241.92	34878.78	37967.850000000006	4102.25	67515.27	11218.679999999998	13982.19	36463.32	39063.920000000006	19834.130000000005	16894.46	42606.159999999996	4454.0	28674.33	15651.95	12243.599999999999	27684.4	43003.46	31402.729999999996	35667.9	40190.84	33086.07000000001	33483.45	35635.159999999996	11536.71	6023.88	22349.67	25414.540000000005	38561.83999999999	47812.00000000001	10340.679999999998	7489.18	102250.56999999999	36535.93	29310.14	24081.139999999996	21335.440000000002	46535.450000000004	37172.34	57072.229999999996	61420.21000000001	37390.59	33971.65	50663.270000000004	39672.14	41943.670000000006	14831.82	45025.8	19077.699999999997	18981.809999999998	35292.869999999995	18338.13	35450.259999999995	55707.76000000001	47126.53	37247.45000000001	44371.94	43493.97	68075.29000000001	29387.25	48365.98	12869.41	68033.45999999999	29324.690000000002	49281.0	46471.130000000005	39738.92	31700.549999999996
K00059	17369.08	28149.59	14871.11	75006.97	19950.74	24066.64	53916.29	35206.92999999999	48577.649999999994	63333.58	75224.65	45634.12000000001	76389.88	73204.78	33274.07	93760.87	65125.390000000014	18224.45	24652.149999999998	44374.51000000002	71965.66	51630.22	75526.51	61504.96	30411.53	53997.92	13967.41	17688.98	47753.759999999995	41013.34	42995.25	76051.48999999999	20025.48	17192.41	54672.86	22058.78	23130.82	28883.43	25357.920000000002	69941.29000000001	53622.91999999999	60498.23000000001	56023.37000000001	5795.0	85468.37	17862.2	22249.629999999997	54556.89	62381.17	29518.01	27781.67	62267.729999999996	57419.5	52952.66	39160.899999999994	28047.28	43845.97	70445.25	49337.13	69191.64	69767.59	56662.56000000001	64612.149999999994	64660.979999999996	16698.17	50976.42	33493.170000000006	38182.66	61007.08999999999	73099.59000000001	17758.53	26946.86	172574.05	66721.95000000001	42467.189999999995	45180.189999999995	34168.04	76747.90000000001	57840.93	107826.20999999999	107250.51000000001	71692.17	39276.390000000014	81690.63	59721.60999999999	65448.84000000001	29611.48	79984.26999999999	26855.399999999998	35495.46	62946.31999999999	37669.91999999999	117255.86	97464.61000000002	77396.39	56200.65000000001	61914.869999999995	102111.94	59945.08	85011.75	81809.96	16996.82	128355.82999999999	30288.04	56470.590000000004	84411.09	54311.259999999995	34101.6
K00060	43.67	85.17	100.0	449.2	142.67000000000002	79.87	352.1	329.17	789.17	738.73	111.27	815.0	1383.2	561.67	256.83000000000004	140.03	315.83000000000004	105.33	198.6	376.6	8.33	2490.63	19.17	1035.4699999999998	393.66999999999996	580.47	94.83	10.0	309.77	331.8	947.67	573.1	149.32999999999998	54.83	180.17000000000002	124.3	136.0	377.67	218.0	748.4300000000001	523.97	974.8299999999999	460.5	53.5	479.23	467.33	309.33	798.7	426.13	105.03	272.17	1137.83	60.5	254.33	113.5	113.8	333.7	841.5	488.1	452.53	546.1	333.83000000000004	477.1	363.6	116.0	47.0	201.7	193.93	1207.47	840.5	82.33	127.0	1497.77	1115.17	369.5	149.9	650.1700000000001	195.7	248.26999999999998	501.4	695.9	707.8	924.87	482.0	381.2	405.7	262.83	1205.1	1057.5	187.76999999999998	387.8	621.73	184.32999999999998	1722.83	708.13	288.33000000000004	791.5	1340.1	289.83000000000004	382.83	367.7	115.1	2194.7	242.9	267.8	239.13000000000002	247.67	78.17
K00065	61.0	24.0	516.0	587.0	167.0	36.0	315.0	113.0	97.0	307.5	64.0	540.5	597.0	863.0	100.0	68.0	699.0	102.0	331.0	263.0	7.0	1658.0	13.0	651.0	131.0	638.0	95.0	57.0	283.0	226.0	37.0	1237.0	638.5	57.0	27.0	45.0	17.0	61.0	42.0	1112.0	337.0	1782.5	527.0	99.0	283.5	89.0	33.0	804.0	986.0	90.0	94.0	770.0	20.0	439.0	525.0	229.0	227.0	1478.0	478.5	699.0	981.0	459.0	1442.0	851.0	123.0	215.0	128.0	686.5	560.5	1666.5	306.0	33.0	5080.0	1799.5	238.0	314.5	337.0	416.5	545.5	1203.0	1440.0	824.0	359.0	870.0	751.0	611.0	117.0	1005.0	605.0	200.0	649.0	921.0	46.0	1018.0	924.0	684.0	561.0	882.0	230.0	114.0	862.0	87.0	2177.0	155.0	190.0	585.0	190.0	29.0
K00067	13177.91	13712.92	9986.11	34890.340000000004	8995.57	18749.0	29739.72	24819.59	11371.98	34570.98	26424.91	22558.289999999997	27411.75	22112.280000000002	21860.91	28536.570000000003	28560.73	14794.12	14125.419999999998	22346.78	2815.83	23307.190000000002	3320.34	19580.59	18722.36	22929.219999999998	10129.58	3688.98	31323.859999999997	27356.97	10396.58	34758.09	13413.65	13450.08	10308.19	14959.91	16841.989999999998	15489.76	16685.920000000002	33785.39	34627.87999999999	26250.73	32432.7	4383.0	61599.61	12938.869999999999	15126.8	23109.09	33295.47	18712.379999999997	18377.5	34253.899999999994	4902.5	14129.33	14754.9	14162.41	29287.339999999997	29683.92	27348.4	25972.51	25908.690000000002	19762.059999999998	28781.75	23090.08	13569.17	6431.92	21892.2	24077.6	27549.219999999998	35848.09000000001	11246.37	18969.36	59013.479999999996	26057.28	23910.690000000002	26058.590000000004	15977.869999999999	46069.600000000006	31598.359999999997	33293.11	30855.91	36516.8	31964.92	41865.63000000001	32736.640000000003	34405.04000000001	20665.15	34154.53999999999	14856.400000000001	21868.89	23166.45	19128.49	58302.03	44581.28000000001	37918.19	27169.82	36568.700000000004	47251.53999999999	55310.25	36918.42	37590.66	12384.92	51923.03	28679.440000000002	44909.89	16888.39	37747.41999999999	28630.429999999997
K00068	19.25	31.5	13.5	24.0	60.5	22.0	18.0	31.0	25.75	15.5	142.5	20.0	10.0	34.5	100.25	186.5	127.0	30.75	67.25	8.5	25.75	1251.0	46.5	13.75	78.0	52.0	21.0	23.25	23.0	11.0	31.75	21.0	36.5	17.0	20.0	59.0	22.0	17.5	30.5	30.0	44.25	41.0	46.0	15.25	22.75	42.5	26.75	25.0	34.0	12.5	98.5	15.0	23.5	73.0	13.75	80.0	14.0	34.5	23.0	12.0	52.5	47.0	74.0	42.5	26.0	50.0	21.25	33.25	12.25	119.0	47.0	39.25	87.75	891.25	62.75	30.5	52.0	114.75	203.25	50.0	174.5	47.0	173.0	7.5	10.0	222.5	63.0	2.0	100.5	106.0	4.0	307.5	210.5	75.5	135.0	47.5	79.5	44.0	35.75	160.5	1.5	63.5	2.5	70.0	10.5	13.0	47.25	34.0
