feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Dec_2017	-0.0317710390363393	0.25969363789847	270	22	0.903159361959025	0.944969689925582
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	April_2017	0.0431214048678545	0.366622338794691	270	83	0.906467662462664	0.946312394878605
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	May_2018	0.100634708294507	0.892808444919356	270	81	0.910729205055302	0.949271036617203
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	0.0398963913344333	0.37309542503342	270	54	0.915362585175432	0.949794017320804
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	Dec_2017	0.101153428018095	0.933421397928544	270	252	0.914156929965695	0.949794017320804
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	April_2017	-0.0339808343232722	0.319976188691228	270	39	0.915515736996444	0.949794017320804
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	April_2017	-0.0424067509442371	0.413255545476128	270	135	0.918354355600465	0.951254901050326
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	0.019146698075	0.198693991633961	270	256	0.923318888681932	0.954909892649277
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	Oct_2017	0.130244861878404	1.41339008760652	270	124	0.926956886324875	0.956414486426698
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Oct_2017	0.0342244669107858	0.374740728257169	270	36	0.927650140970256	0.956414486426698
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sex	Male	0.0325299235291686	0.392920228103504	270	106	0.934393735700418	0.961875904397489
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	May_2018	0.0524177462588249	0.696954002217099	270	116	0.940323401617379	0.966483867195606
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Oct_2017	-0.029897863213169	0.447438039504248	270	49	0.947050374476764	0.971895831831864
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	Dec_2017	-0.0180406901177819	0.327933468256607	270	35	0.956367525446546	0.977443017829983
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	Dec_2018	-0.021818015338482	0.400791217443243	270	165	0.956865270086194	0.977443017829983
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sequencing_Run	May_2018	-0.018389906746551	0.338269678363655	270	29	0.95685467767676	0.977443017829983
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	Dec_2017	0.0145956108058929	0.282526128126479	270	12	0.959040545444555	0.978162519510167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	-0.0290234943077751	0.597439436654853	270	182	0.961507548540404	0.979176906247119
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	Dec_2018	0.0171684529381141	0.524213714433616	270	143	0.974039689093358	0.990422619643858
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	May_2018	-0.0111580374676161	0.546452846054278	270	84	0.983797331183476	0.994651189799398
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sex	Male	0.00868468749410137	0.398072597656396	270	95	0.982691325703804	0.994651189799398
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Dec_2018	0.00867688451986973	0.35789995398773	270	36	0.980785823857264	0.994651189799398
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Type	Mucosal	0.00178153989004785	0.0951113019832343	270	23	0.985072337564404	0.994651189799398
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	Oct_2017	-0.00672299379165868	0.415690687971817	270	57	0.987172609424966	0.994651189799398
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	April_2017	-0.00903280278603632	0.503544907216745	270	177	0.985702884022816	0.994651189799398
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sequencing_Run	May_2018	-0.0038507646524189	0.580571388998986	270	88	0.994732837551088	0.997733539926808
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sequencing_Run	April_2017	-0.00229434915312831	0.277738043085974	270	29	0.993415631259533	0.997733539926808
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	April_2017	0.0028484359373426	0.316235841255937	270	88	0.992820908977742	0.997733539926808
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	Dec_2018	-0.000303812757670619	0.53956224526851	270	155	0.999553929476124	0.999553929476124
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Sex	Male	-0.00142054722119374	0.643955137653589	270	131	0.998250931873256	0.999553929476124
