# Constructed from biom file
#OTU ID	Itg.18.DTT496.S91	Lyz2.05B.DTT260.S101	Vil1.13B.FP153	Itg.20.FP508.S11	Vil1.06B.DTT72	Lyz2.06B.DTT272.S114	Itg.20.DTT508.S3	Lyz2.03B.DTT236.S76	Itg.16.FP484.S87	Vil1.05B.FP60	Lyz2.01B.FP212.S60	Lyz2.02B.DTT224.S64	Vil1.09B.FP105	Vil1.02B.DTT24	Vil1.04B.FP48	Lyz2.07B.DTT284.S126	Vil1.03B.FP36	Itg.02.FP412.S12	Lyz2.02B.FP224.S72	Itg.02.DTT412.S4	Itg.26.FP544.S48	Itg.10.FP460.S62	Itg.04.DTT424.S16	Itg.18.FP496.S99	Vil1.08B.DTT96	Vil1.010B.DTT120	Itg.06.FP436.S37	Vil1.01B.FP12	Vil1.10B.FP117	Vil1.05B.DTT60	Lyz2.04B.DTT248.S89	Vil1.01B.DTT12	Vil1.013B.DTT156	Vil1.07B.DTT84	Vil1.06B.FP72	Vil1.02B.FP24	Itg.26.DTT544.S40	Lyz2.05B.FP260.S57	Itg.12.FP472.S74	Vil1.14B.FP165	Itg.16.DTT484.S79	Vil1.07B.FP84	Vil1.04B.DTT48	Itg.08.FP448.S49	Itg.04.FP424.S24	Itg.06.DTT436.S29	Lyz2.08B.DTT296.S139	Itg.22.DTT520.S15	Lyz2.01B.DTT212.S52	Lyz2.07B.FP284.S82	Lyz2.08B.FP296.S95	Lyz2.03B.FP236.S84	Vil1.014B.DTT168	Vil1.09B.DTT108	Itg.22.FP520.S23	Vil1.08B.FP93	Lyz2.06B.FP272.S70	SLCFP072	LYZFP308	LYZdtt308	SLCFP078	SLCFP024	SLCdtt114	LYZFP320	LYZdtt356	LYZdtt368	LYZFP356	SLCdtt024	LYZFP332	LYZdtt344	SLCdtt096	LYZdtt332	LYZdtt320	SLCdtt078	SLCFP054	SLCFP114	SLCFP006	SLCdtt054	SLCdtt006	SLCdtt132	SLCFP132	LYZFP344	SLCFP096	SLCdtt150	SLCdtt168	SLCFP150	taxonomy
e4cb1b90e54f9ffc8f098a80d459512e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0	0.0	0.0	3.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	47.0	0.0	0.0	12.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0
3311c81da0640c29e6d9ed4f0529d3d5	6.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	16.0	4.0	0.0	0.0	115.0	0.0	14.0	0.0	2.0	30.0	0.0	9.0	2.0	2.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	7.0	0.0	0.0	8.0	30.0	2.0	32.0	3.0	3.0	2.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
f33aa1513c4933703b7070ec1e43c191	26.0	17.0	0.0	5.0	0.0	6.0	6.0	6.0	8.0	28.0	0.0	5.0	47.0	4.0	0.0	4.0	3.0	4.0	7.0	3.0	0.0	4.0	15.0	0.0	0.0	0.0	0.0	5.0	9.0	0.0	0.0	3.0	4.0	0.0	22.0	5.0	16.0	0.0	9.0	56.0	0.0	51.0	0.0	0.0	16.0	0.0	3.0	20.0	13.0	0.0	0.0	0.0	20.0	0.0	17.0	178.0	3.0	0.0	135.0	45.0	0.0	0.0	0.0	7.0	0.0	79.0	0.0	4.0	8.0	9.0	0.0	19.0	13.0	15.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	12.0	0.0	17.0	27.0	33.0
4aa01b032f6f21994f27fd7c9ef08933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	15.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
cb48af0355580e3a4cfe6d22f05b6b14	0.0	0.0	5638.0	0.0	0.0	162.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	43.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	321.0	144.0	1801.0	0.0	18.0	0.0	0.0	0.0	0.0	57.0	128.0	32.0	56.0	0.0	0.0	44.0	0.0	216.0	0.0	11.0	0.0	0.0	540.0	0.0	0.0	21.0	0.0	0.0	3.0	26350.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0	0.0	2.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0	0.0	3507.0	0.0	0.0
519f2ac102ab65678b0dcd72cb9f586a	0.0	0.0	108.0	22.0	0.0	6.0	0.0	6.0	189.0	190.0	25.0	37.0	0.0	0.0	150.0	10.0	161.0	0.0	115.0	0.0	14.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	69.0	0.0	0.0	0.0	0.0	0.0	230.0	0.0	0.0	0.0	203.0	96.0	164.0	272.0	0.0	100.0	0.0	0.0	9.0	0.0	9.0	0.0	0.0	90.0	10.0	0.0	0.0	26.0	32.0	80.0	447.0	2.0	29.0	0.0	8.0	0.0	95.0	168.0	90.0	5.0	0.0	13.0	0.0	2.0	2.0	27.0	0.0	12.0	2.0	18.0	4.0	13.0	77.0	13.0	0.0	10.0	4.0	1.0
b08002696e45f7e121334d154e2f5d4a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	3.0	20.0	0.0	3.0	8.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	19.0	0.0	0.0	0.0	0.0	0.0	6.0	2.0	0.0	0.0	4.0	3.0	0.0	0.0	2.0	3.0	0.0	5.0	5.0	12.0	1.0	0.0	7.0	0.0	0.0	0.0	8.0	18.0	2.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	5.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	8.0	0.0
204736c3bd4a4c1f840e9fc99a5155d2	23.0	11.0	186.0	13.0	0.0	8.0	34.0	6.0	18.0	32.0	0.0	38.0	139.0	3.0	25.0	18.0	59.0	32.0	21.0	29.0	0.0	5.0	24.0	0.0	0.0	0.0	11.0	14.0	199.0	0.0	22.0	3.0	32.0	0.0	58.0	7.0	12.0	0.0	17.0	30.0	26.0	59.0	15.0	0.0	18.0	5.0	40.0	23.0	15.0	3.0	18.0	3.0	34.0	0.0	6.0	32.0	7.0	5.0	21.0	17.0	0.0	17.0	24.0	0.0	14.0	23.0	12.0	19.0	0.0	28.0	7.0	23.0	0.0	7.0	29.0	4.0	8.0	6.0	7.0	37.0	16.0	50.0	0.0	12.0	10.0	26.0
5e7454ae5bc6cea5edbfbe42b2d24477	20.0	0.0	0.0	4.0	0.0	2.0	9.0	2.0	9.0	20.0	0.0	10.0	31.0	7.0	4.0	22.0	8.0	5.0	0.0	21.0	0.0	2.0	27.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	13.0	0.0	11.0	0.0	16.0	3.0	12.0	0.0	5.0	18.0	16.0	25.0	9.0	0.0	2.0	9.0	9.0	19.0	3.0	3.0	2.0	0.0	56.0	0.0	5.0	65.0	4.0	0.0	57.0	63.0	0.0	0.0	0.0	0.0	0.0	21.0	19.0	7.0	7.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	5.0	9.0	6.0	0.0	0.0	0.0	15.0	19.0	32.0
efe64b2cd066392c8b5379c583817500	9.0	3.0	0.0	0.0	0.0	0.0	11.0	0.0	18.0	27.0	9.0	7.0	60.0	0.0	5.0	7.0	6.0	29.0	8.0	41.0	6.0	0.0	15.0	0.0	0.0	0.0	0.0	8.0	111.0	0.0	9.0	0.0	6.0	0.0	19.0	6.0	14.0	0.0	36.0	36.0	12.0	48.0	0.0	21.0	0.0	0.0	14.0	13.0	4.0	0.0	14.0	0.0	27.0	0.0	9.0	21.0	11.0	9.0	1032.0	26.0	15.0	0.0	5.0	0.0	13.0	49.0	21.0	0.0	5.0	10.0	0.0	7.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	6.0	6.0	69.0	0.0	4.0	17.0	17.0
a6cf9ae0a74b21a2aa7439335c575123	12.0	7.0	0.0	4.0	0.0	0.0	3.0	0.0	4.0	16.0	0.0	5.0	40.0	0.0	0.0	4.0	4.0	0.0	4.0	0.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	93.0	0.0	6.0	0.0	0.0	0.0	13.0	0.0	6.0	0.0	4.0	21.0	5.0	20.0	0.0	0.0	0.0	5.0	4.0	15.0	4.0	0.0	10.0	0.0	15.0	0.0	9.0	16.0	0.0	0.0	11.0	9.0	0.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	6.0	21.0	1.0
e48fb994a13cc5f14b93bd94b4dd8725	185.0	0.0	0.0	0.0	0.0	1.0	7.0	5.0	1.0	191.0	0.0	7.0	170.0	6.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	60.0	5.0	5.0	0.0	3.0	45.0	0.0	25.0	2.0	0.0	4.0	1.0	0.0	8.0	2.0	0.0	2.0	0.0	6.0	0.0	6.0	86.0	0.0	0.0	23.0	13.0	0.0	0.0	0.0	0.0	3.0	198.0	0.0	0.0	11.0	3.0	0.0	19.0	6.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	25.0	0.0	71.0
a355ffad67ad78b1bdbd4ad765a6f5cf	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	4.0	1.0	5.0	0.0	5.0	5.0	5.0	3.0	3.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0	0.0	8.0	1.0	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	4.0	0.0	6.0	1.0	0.0	3.0	2.0	0.0	2.0	13.0	5.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	26.0
dcd0c235615b718f89bb8cc76b5a627f	19.0	0.0	1638.0	0.0	0.0	1.0	18.0	4.0	21.0	68.0	0.0	8.0	86.0	21.0	0.0	28.0	20.0	0.0	0.0	6.0	0.0	6.0	37.0	0.0	0.0	0.0	6.0	17.0	148.0	0.0	29.0	4.0	396.0	0.0	48.0	0.0	0.0	0.0	18.0	68.0	23.0	54.0	0.0	0.0	16.0	10.0	7.0	18.0	8.0	0.0	4.0	0.0	20.0	0.0	9.0	27.0	20.0	7.0	1277.0	0.0	0.0	0.0	0.0	0.0	11.0	34.0	0.0	10.0	19.0	7.0	7.0	14.0	0.0	7.0	10.0	0.0	0.0	0.0	14.0	17.0	0.0	39.0	0.0	92.0	63.0	42.0
bbf6f74f140636ff3f33ef2bc3d892a3	10.0	0.0	3.0	1.0	0.0	1.0	3.0	0.0	15.0	73.0	0.0	0.0	912.0	0.0	13.0	22.0	5.0	0.0	0.0	0.0	0.0	0.0	66.0	0.0	0.0	0.0	0.0	0.0	725.0	0.0	0.0	0.0	3.0	0.0	65.0	0.0	0.0	0.0	1.0	25.0	5.0	133.0	8.0	0.0	89.0	11.0	0.0	6.0	0.0	0.0	0.0	0.0	27.0	0.0	3.0	0.0	96.0	10.0	0.0	0.0	12.0	15.0	9.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	23.0	14.0	0.0	33.0	0.0	0.0	0.0	0.0	4.0	18.0	0.0
1e65ef9ba16ebcd3b8413c31e58cada1	45.0	48.0	4.0	11.0	0.0	9.0	30.0	13.0	20.0	114.0	4.0	25.0	13.0	17.0	3.0	51.0	16.0	4.0	6.0	6.0	8.0	8.0	27.0	0.0	0.0	0.0	9.0	0.0	4.0	0.0	37.0	0.0	1.0	0.0	89.0	15.0	14.0	0.0	19.0	196.0	30.0	182.0	7.0	2.0	23.0	12.0	3.0	46.0	10.0	2.0	0.0	0.0	91.0	0.0	20.0	0.0	7.0	0.0	212.0	125.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.0	12.0	1.0	20.0	0.0	0.0	0.0	0.0	0.0	57.0	49.0	28.0	0.0	0.0	14.0	271.0	147.0
6f06d4c3412c12274598b1a4bc468d3a	163.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	10.0	1248.0	1.0	1.0	156.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	39.0	0.0	1.0	1.0	1.0	0.0	30.0	1.0	1.0	0.0	1.0	69.0	1.0	168.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	0.0	1.0	0.0	274.0	1.0	1.0	3419.0	1.0	0.0	25.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1488.0	1133.0
f3ccb3a030fc4f716980bcc0465dff41	0.0	129.0	0.0	265.0	0.0	6.0	243.0	27.0	100.0	288.0	0.0	0.0	1.0	54.0	0.0	0.0	43.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	31.0	329.0	0.0	77.0	7.0	13.0	0.0	796.0	32.0	8.0	23.0	0.0	0.0	28.0	880.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	25.0	37.0	74.0	0.0	0.0	2502.0	0.0	0.0	304.0	187.0	0.0	0.0	39.0	172.0	68.0	285.0	102.0	0.0	342.0	449.0	0.0	534.0	206.0	0.0	0.0	0.0	0.0	0.0	0.0	67.0	0.0	621.0	0.0	0.0	275.0	369.0
c8433912bf1d2d7d9dd177739211ae41	16.0	17.0	1.0	1.0	0.0	27.0	35.0	2.0	7.0	199.0	0.0	18.0	472.0	27.0	0.0	5.0	4.0	0.0	1.0	0.0	1.0	1.0	45.0	0.0	0.0	0.0	0.0	2.0	1496.0	0.0	10.0	2.0	3.0	0.0	118.0	1.0	5.0	0.0	5.0	288.0	6.0	202.0	1.0	1.0	3.0	21.0	11.0	30.0	6.0	0.0	1.0	1.0	134.0	1.0	2.0	827.0	1.0	0.0	939.0	201.0	0.0	0.0	0.0	26.0	36.0	203.0	30.0	0.0	0.0	207.0	0.0	174.0	64.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	236.0	2412.0
20b86a0cfa5df6fb3f9afef5cf2f0151	61.0	37.0	1.0	7.0	0.0	1.0	1.0	1.0	11.0	97.0	0.0	17.0	221.0	0.0	5.0	59.0	7.0	7.0	41.0	0.0	12.0	1.0	13.0	0.0	0.0	0.0	1.0	0.0	149.0	0.0	1.0	0.0	1.0	0.0	103.0	0.0	19.0	9.0	2.0	996.0	1.0	241.0	6.0	1.0	9.0	10.0	1.0	18.0	1.0	1.0	8.0	1.0	137.0	0.0	1.0	1635.0	31.0	0.0	804.0	170.0	0.0	0.0	0.0	27.0	30.0	289.0	474.0	0.0	118.0	138.0	0.0	115.0	48.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	98.0	0.0	0.0	165.0	2253.0
1215303fb541fab34f6257176ded8fc4	1.0	1.0	1882.0	1.0	0.0	13.0	3.0	1.0	1.0	65.0	0.0	6.0	33.0	87.0	0.0	11.0	1.0	0.0	1.0	1.0	1.0	1.0	2.0	1.0	0.0	0.0	0.0	1.0	215.0	0.0	3.0	1.0	225.0	0.0	12.0	1.0	1.0	0.0	1.0	310.0	1.0	36.0	1.0	0.0	1.0	6.0	1.0	65.0	1.0	1.0	0.0	0.0	114.0	1.0	1.0	136.0	11.0	0.0	5518.0	139.0	0.0	0.0	6.0	0.0	0.0	14.0	0.0	0.0	8.0	169.0	0.0	36.0	11.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	0.0	78.0	674.0	292.0
7a2d1519cdfecd43e9baffc8f322299a	23.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	6.0	0.0	4.0	6.0	2.0	3.0	5.0	4.0	4.0	0.0	7.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	4.0	0.0	7.0	16.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	10.0	0.0
8a8c39a3e855256f236f71f39bf300aa	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	3.0	8.0	0.0	15.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	4.0	0.0	0.0	0.0	8.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	16.0	4.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	8.0	10.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	13.0	25.0	36.0
a172874a13d3e6df1391f0797d95d6bc	28.0	5.0	3.0	2.0	0.0	3.0	4.0	4.0	6.0	65.0	0.0	51.0	135.0	10.0	4.0	23.0	11.0	3.0	17.0	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	129.0	0.0	6.0	3.0	3.0	0.0	54.0	0.0	6.0	0.0	9.0	73.0	2.0	163.0	5.0	0.0	7.0	6.0	46.0	9.0	3.0	2.0	26.0	0.0	42.0	0.0	2.0	62.0	6.0	0.0	209.0	32.0	0.0	0.0	0.0	0.0	17.0	129.0	0.0	8.0	0.0	11.0	0.0	31.0	0.0	0.0	0.0	10.0	0.0	0.0	21.0	10.0	9.0	0.0	0.0	2.0	40.0	4.0
10d8f09d85fad48b134dbba261adf29c	23.0	3.0	0.0	1.0	0.0	2.0	16.0	1.0	1.0	37.0	0.0	1.0	138.0	1.0	1.0	11.0	2.0	1.0	0.0	1.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0	404.0	0.0	4.0	0.0	1.0	0.0	24.0	0.0	3.0	0.0	1.0	104.0	1.0	41.0	1.0	0.0	2.0	7.0	1.0	28.0	0.0	1.0	0.0	0.0	60.0	0.0	1.0	132.0	1.0	0.0	180.0	14.0	0.0	0.0	0.0	0.0	9.0	61.0	0.0	0.0	4.0	103.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	7.0	0.0	0.0	45.0	206.0
762fd96b2d1336974fba68fedd33fefa	4.0	0.0	3498.0	0.0	0.0	5.0	0.0	4.0	10.0	10.0	0.0	40.0	203.0	11.0	0.0	30.0	5.0	0.0	4.0	1.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	570.0	0.0	7.0	0.0	480.0	0.0	21.0	0.0	4.0	0.0	5.0	21.0	14.0	36.0	0.0	0.0	7.0	10.0	0.0	13.0	4.0	0.0	0.0	0.0	30.0	0.0	0.0	35.0	13.0	14.0	123.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	15.0	9.0	9.0	0.0	14.0	0.0	0.0	0.0	0.0	33.0	23.0	0.0	0.0	0.0	77.0	2.0	1.0
0d193515752095f48f18055431a650f0	8.0	3.0	0.0	0.0	0.0	6.0	0.0	0.0	4.0	54.0	0.0	7.0	180.0	3.0	0.0	13.0	24.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	5.0	497.0	0.0	4.0	0.0	0.0	0.0	50.0	0.0	0.0	0.0	6.0	80.0	0.0	71.0	0.0	0.0	16.0	4.0	0.0	10.0	3.0	0.0	0.0	0.0	13.0	0.0	8.0	83.0	5.0	0.0	122.0	16.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	7.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	17.0	0.0	4.0	7.0	10.0
76d6be90e19a660c9a84b35fa31d801c	4.0	0.0	26549.0	0.0	0.0	105.0	7.0	3.0	5.0	30.0	0.0	24.0	224.0	66.0	2.0	17.0	8.0	4.0	0.0	13.0	0.0	0.0	19.0	0.0	3.0	2.0	0.0	5.0	167.0	0.0	68.0	5.0	1211.0	0.0	26.0	3.0	13.0	0.0	4.0	54.0	10.0	40.0	2.0	0.0	5.0	16.0	6.0	36.0	2.0	0.0	3.0	2.0	51.0	2.0	8.0	128.0	21.0	0.0	1895.0	1074.0	0.0	19.0	91.0	74.0	106.0	308.0	121.0	0.0	230.0	130.0	0.0	120.0	196.0	0.0	0.0	0.0	0.0	20.0	26.0	0.0	0.0	1838.0	0.0	4.0	177.0	1495.0
861fb4882b4c65b68e5998bb89ad59e8	10.0	11.0	0.0	0.0	0.0	2.0	4.0	0.0	5.0	36.0	0.0	6.0	60.0	7.0	0.0	10.0	11.0	0.0	0.0	0.0	4.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	201.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	4.0	0.0	7.0	10.0	3.0	51.0	0.0	0.0	0.0	8.0	3.0	10.0	4.0	0.0	4.0	0.0	9.0	0.0	8.0	64.0	6.0	0.0	276.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	5.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	7.0	0.0	8.0	9.0	10.0
64864a4b76fc5cccc00f4e44f8dbcff4	28.0	15.0	5.0	6.0	0.0	8.0	11.0	9.0	12.0	87.0	0.0	13.0	59.0	4.0	4.0	36.0	27.0	0.0	0.0	7.0	5.0	7.0	18.0	7.0	0.0	0.0	9.0	17.0	25.0	0.0	13.0	4.0	8.0	0.0	84.0	7.0	13.0	0.0	16.0	141.0	0.0	93.0	4.0	0.0	30.0	8.0	12.0	39.0	12.0	0.0	4.0	7.0	83.0	0.0	30.0	767.0	7.0	0.0	136.0	32.0	0.0	0.0	0.0	0.0	4.0	28.0	0.0	22.0	7.0	75.0	8.0	43.0	0.0	18.0	0.0	0.0	0.0	0.0	5.0	4.0	0.0	21.0	0.0	19.0	42.0	93.0
49ca472812887fdafb9786d9995aa406	13.0	3.0	0.0	3.0	0.0	0.0	0.0	3.0	13.0	50.0	0.0	6.0	74.0	4.0	0.0	7.0	14.0	0.0	6.0	0.0	0.0	3.0	8.0	3.0	0.0	0.0	0.0	3.0	60.0	0.0	10.0	0.0	0.0	0.0	38.0	3.0	5.0	0.0	3.0	69.0	6.0	69.0	0.0	0.0	21.0	4.0	0.0	8.0	0.0	0.0	0.0	3.0	11.0	0.0	9.0	81.0	5.0	4.0	200.0	16.0	0.0	0.0	0.0	0.0	0.0	5.0	3.0	0.0	0.0	14.0	5.0	7.0	0.0	4.0	4.0	0.0	4.0	0.0	0.0	4.0	0.0	3.0	0.0	4.0	16.0	13.0
d4582580d27b0dcaff88f316edc6795c	50.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.0	35.0	0.0	0.0	447.0	0.0	0.0	9.0	19.0	0.0	0.0	4.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	76.0	0.0	5.0	0.0	0.0	0.0	28.0	4.0	6.0	0.0	0.0	11.0	10.0	171.0	4.0	0.0	0.0	4.0	0.0	10.0	4.0	0.0	0.0	0.0	16.0	0.0	3.0	70.0	0.0	0.0	15.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	7.0	4.0	0.0	5.0	0.0	17.0	7.0	0.0	0.0	0.0	23.0	4.0	1.0
c0fa6fc4716f50a194d3a3bc520ba870	4.0	2.0	0.0	36.0	0.0	2.0	14.0	0.0	17.0	4.0	0.0	2.0	22.0	0.0	45.0	4.0	24.0	12.0	5.0	6.0	21.0	5.0	2.0	0.0	0.0	0.0	15.0	0.0	32.0	0.0	0.0	0.0	2.0	0.0	12.0	0.0	9.0	0.0	7.0	6.0	3.0	12.0	22.0	8.0	0.0	5.0	6.0	4.0	0.0	6.0	12.0	2.0	9.0	0.0	4.0	2.0	7.0	7.0	13.0	0.0	0.0	9.0	17.0	10.0	12.0	0.0	34.0	9.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	10.0	13.0	0.0	0.0	15.0	0.0	0.0	0.0	22.0	16.0	0.0
234b63e9a181c1a4a2abf89444577cef	1.0	3.0	0.0	297.0	0.0	1.0	66.0	1.0	293.0	7.0	1.0	2.0	107.0	0.0	4.0	73.0	1.0	172.0	1.0	24.0	192.0	17.0	2.0	1.0	0.0	0.0	115.0	2.0	1.0	0.0	1.0	1.0	0.0	0.0	9.0	1.0	9.0	1.0	199.0	16.0	307.0	20.0	5.0	201.0	1.0	10.0	12.0	13.0	1.0	9.0	27.0	1.0	4.0	1.0	20.0	9.0	1.0	0.0	281.0	65.0	0.0	0.0	0.0	0.0	42.0	54.0	59.0	0.0	0.0	63.0	0.0	78.0	109.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.0	2323.0
184d1c27d9866996ffbca04cfad3ded3	14.0	2.0	1.0	0.0	0.0	0.0	3.0	0.0	3.0	25.0	0.0	2.0	12.0	0.0	0.0	3.0	4.0	0.0	0.0	1.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	2.0	0.0	3.0	0.0	18.0	0.0	1.0	0.0	0.0	17.0	3.0	57.0	0.0	0.0	1.0	3.0	0.0	29.0	0.0	0.0	0.0	0.0	64.0	0.0	0.0	137.0	0.0	0.0	18.0	35.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	21.0
